id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3751,7,Glonass,26.6,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3752,10,GPS,26.6,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3753,13,GPS,30.1,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3754,15,GPS,38.6,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3755,16,GPS,35.5,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3756,20,GPS,29.8,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3757,21,GPS,32.8,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3758,25,GPS,25.4,2.17,170,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3759,26,GPS,29.5,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3760,27,GPS,36.4,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3761,29,GPS,32.1,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3762,32,GPS,30.2,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3763,10,Glonass,28.4,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3764,6,Glonass,24.2,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3765,12,Glonass,25.8,-0.4,317,3,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3766,11,Glonass,22.7,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3767,5,Glonass,31.8,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3768,20,Glonass,23.5,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3769,21,Glonass,29.7,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3770,7,Glonass,29.4,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3771,10,GPS,32.8,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3772,13,GPS,25,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3773,15,GPS,34.8,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3774,16,GPS,24.2,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3775,20,GPS,27,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3776,21,GPS,27.1,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3777,26,GPS,26.1,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3778,27,GPS,38.2,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3779,29,GPS,34.1,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3780,32,GPS,24.5,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3781,10,Glonass,34.7,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3782,5,Glonass,32.7,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3783,20,Glonass,26.1,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3784,21,Glonass,29.9,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3785,7,Glonass,32,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3786,10,GPS,36.6,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3787,13,GPS,28.4,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3788,15,GPS,36.5,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3789,16,GPS,25.3,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3790,20,GPS,24.9,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3791,21,GPS,27.7,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3792,26,GPS,33.9,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3793,27,GPS,25.5,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3794,29,GPS,33.8,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3795,32,GPS,29.2,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3796,10,Glonass,36.1,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3797,11,Glonass,31.3,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3798,5,Glonass,32.1,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3799,20,Glonass,29.4,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3800,19,Glonass,30.4,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3801,21,Glonass,23.9,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3802,7,Glonass,33.4,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3803,10,GPS,33.6,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3804,13,GPS,29.3,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3805,15,GPS,35.6,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3806,20,GPS,25.1,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3807,21,GPS,25.1,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3808,26,GPS,36.3,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3809,27,GPS,29.7,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3810,29,GPS,38.2,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3811,32,GPS,31.9,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3812,10,Glonass,36.3,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3813,6,Glonass,22.9,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3814,11,Glonass,33.6,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3815,5,Glonass,28.7,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3816,20,Glonass,28.5,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3817,19,Glonass,25.9,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3818,21,Glonass,24.8,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3819,7,Glonass,32.4,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3820,10,GPS,34.5,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3821,13,GPS,27.1,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3822,15,GPS,35.1,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3823,20,GPS,28.9,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3824,21,GPS,29.6,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3825,26,GPS,34,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3826,29,GPS,39.3,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3827,32,GPS,33.9,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3828,10,Glonass,34,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3829,11,Glonass,27.7,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3830,5,Glonass,31.5,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3831,19,Glonass,23,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3832,21,Glonass,29.2,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3833,7,Glonass,32.7,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3834,10,GPS,30.2,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3835,13,GPS,31.9,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3836,15,GPS,30.4,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3837,16,GPS,34.4,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3838,20,GPS,34.7,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3839,21,GPS,24.4,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3840,26,GPS,36.9,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3841,27,GPS,25.3,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3842,29,GPS,37,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3843,32,GPS,31.7,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3844,10,Glonass,33.2,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3845,6,Glonass,27.5,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3846,12,Glonass,25,-0.4,317,3,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3847,11,Glonass,23.4,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3848,5,Glonass,37.4,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3849,19,Glonass,26.7,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3850,21,Glonass,24.3,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3851,7,Glonass,26,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3852,10,GPS,37.8,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3853,13,GPS,26,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3854,15,GPS,24.1,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3855,16,GPS,34.4,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3856,20,GPS,33.6,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3857,21,GPS,27.3,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3858,26,GPS,34.5,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3859,27,GPS,28.6,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3860,29,GPS,37.5,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3861,32,GPS,27,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3862,10,Glonass,31.5,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3863,6,Glonass,30.8,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3864,11,Glonass,29.5,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3865,5,Glonass,35.9,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3866,20,Glonass,29.3,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3867,19,Glonass,29.3,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3868,21,Glonass,29.9,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3869,7,Glonass,25.3,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3870,10,GPS,36.2,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3871,13,GPS,25.3,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3872,15,GPS,29.7,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3873,16,GPS,26.1,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3874,20,GPS,28.4,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3875,21,GPS,31,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3876,25,GPS,23.8,2.17,170,2,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3877,26,GPS,33,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3878,27,GPS,27.7,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3879,29,GPS,42.9,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3880,32,GPS,35.3,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3881,10,Glonass,30,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3882,6,Glonass,30.1,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3883,11,Glonass,23.9,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3884,5,Glonass,29.7,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3885,20,Glonass,24.7,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3886,19,Glonass,30.2,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3887,21,Glonass,25.4,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3888,7,Glonass,27.1,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3889,10,GPS,37.3,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3890,13,GPS,27.8,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3891,15,GPS,26,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3892,16,GPS,31.5,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3893,20,GPS,27.2,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3894,21,GPS,34.5,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3895,26,GPS,28.3,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3896,27,GPS,24.1,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3897,29,GPS,38,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3898,32,GPS,33.6,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3899,10,Glonass,34.7,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3900,6,Glonass,26.6,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3901,11,Glonass,30.2,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3902,5,Glonass,33.8,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3903,20,Glonass,28.4,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3904,19,Glonass,27.4,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3905,21,Glonass,26.9,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3906,7,Glonass,30.4,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3907,10,GPS,37.2,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3908,13,GPS,23.2,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3909,15,GPS,25.9,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3910,16,GPS,34.1,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3911,20,GPS,28.1,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3912,21,GPS,30.2,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3913,26,GPS,37.1,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3914,27,GPS,23.6,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3915,29,GPS,40.7,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3916,32,GPS,30.3,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3917,10,Glonass,32,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3918,11,Glonass,31.3,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3919,5,Glonass,30.2,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3920,20,Glonass,23.6,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3921,21,Glonass,33.1,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3922,7,Glonass,32.8,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3923,10,GPS,37.7,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3924,13,GPS,34.8,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3925,15,GPS,30.2,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3926,16,GPS,34.1,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3927,20,GPS,27.9,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3928,21,GPS,32.2,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3929,26,GPS,31.9,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3930,27,GPS,25.6,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3931,29,GPS,34.3,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3932,32,GPS,29.8,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3933,10,Glonass,31.8,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3934,11,Glonass,29.1,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3935,5,Glonass,31.5,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3936,20,Glonass,23.3,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3937,19,Glonass,22.3,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3938,21,Glonass,27.7,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3939,7,Glonass,27.4,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3940,10,GPS,33.1,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3941,13,GPS,36.7,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3942,15,GPS,35.6,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3943,16,GPS,33,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3944,20,GPS,34.3,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3945,21,GPS,24.9,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3946,26,GPS,32.5,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3947,27,GPS,31.4,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3948,29,GPS,37.8,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3949,32,GPS,33.7,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3950,10,Glonass,28.4,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3951,6,Glonass,26.1,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3952,11,Glonass,30.2,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3953,5,Glonass,39.1,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3954,20,Glonass,27.9,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3955,21,Glonass,33.5,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3956,7,Glonass,28.1,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3957,10,GPS,43.7,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3958,13,GPS,39.8,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3959,15,GPS,35.7,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3960,16,GPS,30.8,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3961,21,GPS,25.2,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3962,26,GPS,38.4,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3963,27,GPS,29,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3964,29,GPS,38.5,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3965,32,GPS,32.8,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3966,10,Glonass,29.5,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3967,6,Glonass,26.4,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3968,12,Glonass,22.6,-0.4,317,3,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3969,11,Glonass,27.5,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3970,5,Glonass,36.8,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3971,20,Glonass,26.8,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3972,19,Glonass,23.4,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3973,21,Glonass,27.2,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3974,7,Glonass,26.9,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3975,10,GPS,38.3,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3976,13,GPS,39.7,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3977,15,GPS,36.3,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3978,16,GPS,38.7,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3979,20,GPS,30.4,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3980,21,GPS,28,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3981,26,GPS,34.5,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3982,27,GPS,31.4,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3983,29,GPS,35.6,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3984,32,GPS,31,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3985,10,Glonass,33.2,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3986,6,Glonass,36.8,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3987,5,Glonass,42.8,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3988,21,Glonass,35.2,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3989,7,Glonass,39,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3990,10,GPS,45.3,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3991,13,GPS,37,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3992,16,GPS,38,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3993,21,GPS,32,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3994,26,GPS,47.3,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3995,27,GPS,34.3,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3996,29,GPS,41.9,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3997,32,GPS,32,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3998,10,Glonass,35.6,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
3999,6,Glonass,36,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4000,11,Glonass,30.6,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4001,5,Glonass,35.8,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4002,20,Glonass,26.6,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4003,19,Glonass,36.4,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4004,21,Glonass,41.5,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4005,7,Glonass,35.9,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4006,10,GPS,37.9,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4007,13,GPS,34.2,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4008,15,GPS,39.5,2.17,78,34,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4009,16,GPS,38,2.17,292,33,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4010,20,GPS,28.4,2.17,265,75,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4011,21,GPS,27.6,2.17,7,56,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4012,26,GPS,33.2,2.17,257,39,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4013,27,GPS,36.4,2.17,317,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4014,29,GPS,35.2,2.17,120,41,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4015,32,GPS,35.9,2.17,185,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4016,10,Glonass,35.5,-0.4,226,4,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4017,6,Glonass,36.2,-0.4,174,62,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4018,11,Glonass,31.5,-0.4,275,11,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4019,5,Glonass,38.4,-0.4,39,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4020,20,Glonass,29.3,-0.4,59,47,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4021,19,Glonass,35.5,-0.4,106,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4022,21,Glonass,35.2,-0.4,338,35,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4023,7,Glonass,36.8,-0.4,196,14,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4024,10,GPS,41.7,2.17,229,49,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
4025,13,GPS,39.5,2.17,46,9,TORGI-GNSS-20180912 094130.gpkg,0,Control-11
