id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2480,12,GPS,41.7,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2481,19,GPS,32.5,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2482,25,GPS,35.3,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2483,29,GPS,31.4,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2484,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2485,10,Glonass,36.4,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2486,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2487,9,Glonass,42.4,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2488,16,Glonass,25.3,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2489,20,Glonass,29.6,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2490,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2491,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2492,6,GPS,36.1,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2493,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2494,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2495,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2496,29,GPS,32.5,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2497,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2498,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2499,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2500,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2501,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2502,20,Glonass,31.1,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2503,19,Glonass,30.2,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2504,2,GPS,29.9,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2505,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2506,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2507,19,GPS,31.8,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2508,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2509,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2510,32,GPS,41,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2511,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2512,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2513,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2514,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2515,20,Glonass,30.2,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2516,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2517,2,GPS,30.5,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2518,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2519,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2520,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2521,25,GPS,36.1,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2522,29,GPS,31.7,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2523,32,GPS,40.7,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2524,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2525,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2526,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2527,16,Glonass,27.2,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2528,20,Glonass,30.9,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2529,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2530,2,GPS,30.4,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2531,6,GPS,36.5,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2532,12,GPS,42.4,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2533,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2534,24,GPS,23.6,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2535,25,GPS,35.6,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2536,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2537,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2538,10,Glonass,34.9,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2539,18,Glonass,34.4,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2540,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2541,16,Glonass,26.3,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2542,20,Glonass,30.7,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2543,19,Glonass,30.7,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2544,2,GPS,30.2,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2545,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2546,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2547,19,GPS,31.6,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2548,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2549,29,GPS,30.3,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2550,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2551,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2552,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2553,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2554,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2555,20,Glonass,29.3,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2556,19,Glonass,30.1,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2557,2,GPS,30.8,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2558,6,GPS,36,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2559,12,GPS,41.8,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2560,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2561,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2562,29,GPS,31.2,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2563,32,GPS,40,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2564,10,Glonass,35.5,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2565,18,Glonass,35.2,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2566,9,Glonass,42.2,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2567,16,Glonass,27.5,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2568,20,Glonass,31,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2569,19,Glonass,31.1,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2570,2,GPS,30,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2571,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2572,12,GPS,43.1,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2573,19,GPS,32.3,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2574,25,GPS,35.7,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2575,29,GPS,30.6,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2576,32,GPS,40.3,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2577,10,Glonass,35.2,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2578,18,Glonass,34.8,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2579,9,Glonass,42.8,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2580,16,Glonass,26.9,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2581,20,Glonass,30.5,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2582,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2583,2,GPS,29.5,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2584,6,GPS,36.8,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2585,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2586,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2587,24,GPS,25.7,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2588,25,GPS,36,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2589,29,GPS,30.7,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2590,32,GPS,40.8,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2591,10,Glonass,35,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2592,18,Glonass,35.4,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2593,9,Glonass,42.6,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2594,16,Glonass,26.1,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2595,20,Glonass,31.4,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2596,19,Glonass,31,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2597,2,GPS,29.4,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2598,6,GPS,37.3,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2599,12,GPS,42.1,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2600,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2601,25,GPS,36.4,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2602,29,GPS,31.6,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2603,32,GPS,40.6,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2604,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2605,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2606,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2607,16,Glonass,26.2,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2608,20,Glonass,31.7,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2609,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2610,2,GPS,30.3,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2611,6,GPS,36.4,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2612,12,GPS,42.2,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2613,19,GPS,31.9,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2614,25,GPS,35.5,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2615,29,GPS,30.9,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2616,32,GPS,40.4,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2617,10,Glonass,35.3,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2618,18,Glonass,34.1,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2619,9,Glonass,42.1,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2620,16,Glonass,27.7,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2621,20,Glonass,30.6,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2622,19,Glonass,31.7,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2623,2,GPS,29.2,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2624,6,GPS,36.3,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2625,12,GPS,42.6,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2626,19,GPS,34.3,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2627,25,GPS,35.9,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2628,29,GPS,32.2,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2629,32,GPS,39.8,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2630,10,Glonass,35.4,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2631,18,Glonass,34.8,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2632,9,Glonass,42.9,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2633,16,Glonass,28.5,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2634,20,Glonass,31.5,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2635,19,Glonass,29.7,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2636,2,GPS,28.4,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2637,6,GPS,37.1,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2638,12,GPS,42,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2639,19,GPS,32.6,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2640,24,GPS,24.4,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2641,25,GPS,36,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2642,29,GPS,32.8,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2643,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2644,10,Glonass,34.8,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2645,18,Glonass,35.1,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2646,9,Glonass,43.3,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2647,16,Glonass,26.4,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2648,20,Glonass,29,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2649,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2650,2,GPS,27.9,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2651,6,GPS,36.9,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2652,12,GPS,42.6,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2653,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2654,24,GPS,26.5,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2655,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2656,29,GPS,32,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2657,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2658,10,Glonass,34.6,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2659,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2660,9,Glonass,42.7,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2661,16,Glonass,27.2,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2662,20,Glonass,28.9,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2663,19,Glonass,30.8,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2664,2,GPS,29,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2665,6,GPS,36.5,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2666,12,GPS,41.9,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2667,19,GPS,32.2,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2668,24,GPS,26.6,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2669,25,GPS,35.6,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2670,29,GPS,32.2,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2671,32,GPS,39.8,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2672,10,Glonass,35.1,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2673,18,Glonass,34.5,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2674,9,Glonass,43,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2675,16,Glonass,28,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2676,20,Glonass,29.1,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2677,19,Glonass,29.9,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2678,2,GPS,25.4,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2679,6,GPS,36.8,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2680,12,GPS,42.5,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2681,19,GPS,32.5,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2682,24,GPS,26.9,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2683,25,GPS,35.9,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2684,29,GPS,32.7,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2685,32,GPS,39.6,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2686,10,Glonass,34.9,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2687,18,Glonass,35.9,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2688,9,Glonass,42.8,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2689,16,Glonass,27.3,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2690,20,Glonass,29.3,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2691,19,Glonass,30.9,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2692,2,GPS,28.4,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2693,6,GPS,36.9,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2694,12,GPS,42.5,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2695,19,GPS,31.4,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2696,24,GPS,25.8,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2697,25,GPS,36,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2698,29,GPS,33.1,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2699,32,GPS,40.1,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2700,10,Glonass,34.3,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2701,18,Glonass,35,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2702,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2703,16,Glonass,25.5,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2704,20,Glonass,29,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2705,19,Glonass,30.2,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2706,2,GPS,28,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2707,6,GPS,37.2,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2708,12,GPS,42,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2709,19,GPS,32.8,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2710,24,GPS,26,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2711,25,GPS,35.4,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2712,29,GPS,32.3,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2713,32,GPS,39.4,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2714,10,Glonass,34.6,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2715,18,Glonass,34.3,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2716,9,Glonass,42.5,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2717,16,Glonass,26.6,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2718,20,Glonass,30,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2719,19,Glonass,30.6,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2720,2,GPS,29,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2721,6,GPS,37.4,0.48,50,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2722,12,GPS,41.7,0.48,1,63,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2723,19,GPS,32,0.48,49,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2724,24,GPS,25.2,0.48,199,56,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2725,25,GPS,35.9,0.48,310,31,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2726,29,GPS,33.3,0.48,250,21,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2727,32,GPS,39.7,0.48,296,5,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2728,10,Glonass,35.8,-0.39,326,12,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2729,18,Glonass,34.1,-0.39,29,25,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2730,9,Glonass,42,-0.39,338,61,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2731,16,Glonass,26.5,-0.39,133,52,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2732,20,Glonass,31,-0.39,227,35,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2733,19,Glonass,31.2,-0.39,344,73,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
2734,2,GPS,27.8,0.48,120,67,TORGI-GNSS-20180904T171203.098Z.gpkg,0,Control-45
