id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7101,20,Glonass,22,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7102,19,Glonass,27.7,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7103,21,Glonass,36.3,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7104,3,Glonass,20.4,0.28,47,2,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7105,2,GPS,34.1,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7106,5,GPS,27.6,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7107,6,GPS,27.3,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7108,12,GPS,26.4,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7109,24,GPS,28.3,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7110,25,GPS,28.7,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7111,29,GPS,38.8,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7112,31,GPS,36.1,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7113,10,Glonass,33.3,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7114,9,Glonass,40.3,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7115,20,Glonass,27.2,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7116,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7117,21,Glonass,34,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7118,2,GPS,38.3,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7119,5,GPS,26.8,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7120,6,GPS,28.3,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7121,12,GPS,28.7,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7122,24,GPS,30.1,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7123,25,GPS,33.9,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7124,29,GPS,41.4,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7125,31,GPS,42.2,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7126,10,Glonass,33.8,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7127,9,Glonass,39.5,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7128,20,Glonass,28.7,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7129,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7130,21,Glonass,32.1,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7131,2,GPS,39,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7132,5,GPS,26.6,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7133,6,GPS,30.1,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7134,12,GPS,29,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7135,24,GPS,29.8,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7136,25,GPS,33.2,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7137,29,GPS,40.9,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7138,31,GPS,43,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7139,10,Glonass,33.2,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7140,9,Glonass,40.6,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7141,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7142,19,Glonass,31,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7143,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7144,2,GPS,38.2,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7145,5,GPS,27,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7146,6,GPS,27.8,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7147,12,GPS,29.1,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7148,24,GPS,28.8,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7149,25,GPS,34.7,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7150,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7151,31,GPS,42.2,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7152,10,Glonass,32.7,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7153,9,Glonass,40.1,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7154,20,Glonass,29.6,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7155,19,Glonass,32.9,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7156,21,Glonass,36.1,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7157,2,GPS,38.7,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7158,5,GPS,26.6,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7159,12,GPS,30.6,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7160,24,GPS,29.7,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7161,25,GPS,35.1,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7162,29,GPS,40.9,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7163,31,GPS,42.7,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7164,10,Glonass,33.3,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7165,9,Glonass,40.5,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7166,20,Glonass,29.1,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7167,19,Glonass,32.4,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7168,21,Glonass,34.9,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7169,2,GPS,38.5,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7170,5,GPS,27.3,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7171,6,GPS,26.5,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7172,12,GPS,30.7,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7173,24,GPS,29.3,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7174,25,GPS,36.8,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7175,29,GPS,40.7,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7176,31,GPS,43,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7177,10,Glonass,32.9,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7178,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7179,20,Glonass,27,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7180,19,Glonass,32,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7181,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7182,2,GPS,38,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7183,5,GPS,27.9,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7184,12,GPS,32.5,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7185,24,GPS,28.4,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7186,25,GPS,37.7,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7187,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7188,31,GPS,42.5,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7189,10,Glonass,34.3,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7190,9,Glonass,41.1,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7191,20,Glonass,30.2,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7192,19,Glonass,32.2,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7193,21,Glonass,37.5,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7194,2,GPS,38.8,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7195,5,GPS,28.6,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7196,6,GPS,25.9,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7197,12,GPS,32,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7198,24,GPS,28,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7199,25,GPS,37.6,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7200,29,GPS,41.2,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7201,31,GPS,43.4,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7202,10,Glonass,35,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7203,9,Glonass,41,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7204,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7205,19,Glonass,31.6,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7206,21,Glonass,36.9,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7207,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7208,5,GPS,26.8,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7209,12,GPS,31.8,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7210,24,GPS,30,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7211,25,GPS,37.4,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7212,29,GPS,40.8,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7213,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7214,10,Glonass,34.8,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7215,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7216,20,Glonass,27.8,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7217,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7218,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7219,2,GPS,38.1,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7220,5,GPS,26.3,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7221,12,GPS,33.3,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7222,24,GPS,27.5,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7223,25,GPS,36.8,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7224,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7225,31,GPS,43.9,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7226,10,Glonass,36.1,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7227,9,Glonass,40.4,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7228,20,Glonass,29.2,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7229,19,Glonass,31.4,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7230,21,Glonass,36.4,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7231,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7232,5,GPS,26.5,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7233,12,GPS,34.1,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7234,25,GPS,38,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7235,29,GPS,39.9,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7236,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7237,10,Glonass,36.7,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7238,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7239,20,Glonass,26.3,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7240,19,Glonass,30.9,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7241,21,Glonass,35.6,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7242,2,GPS,37.5,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7243,5,GPS,27.3,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7244,6,GPS,26.3,0.29,39,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7245,12,GPS,33.1,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7246,24,GPS,26,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7247,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7248,29,GPS,41.3,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7249,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7250,10,Glonass,36.5,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7251,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7252,20,Glonass,27.5,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7253,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7254,21,Glonass,35.4,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7255,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7256,5,GPS,28.2,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7257,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7258,24,GPS,27.4,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7259,25,GPS,37.7,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7260,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7261,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7262,10,Glonass,36.9,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7263,9,Glonass,40.3,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7264,20,Glonass,27.7,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7265,19,Glonass,32.1,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7266,21,Glonass,36.1,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7267,2,GPS,38.3,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7268,5,GPS,27.6,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7269,12,GPS,33,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7270,24,GPS,26.3,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7271,25,GPS,37.3,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7272,29,GPS,41,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7273,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7274,10,Glonass,36.1,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7275,9,Glonass,41.4,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7276,16,Glonass,24.8,0.28,156,18,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7277,20,Glonass,29.4,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7278,19,Glonass,31.8,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7279,21,Glonass,35.9,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7280,2,GPS,37.6,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7281,5,GPS,26.3,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7282,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7283,24,GPS,24.7,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7284,25,GPS,36.3,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7285,29,GPS,41.6,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7286,31,GPS,43.5,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7287,10,Glonass,35.8,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7288,9,Glonass,41.4,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7289,20,Glonass,29.7,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7290,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7291,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7292,2,GPS,38.4,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7293,5,GPS,27.5,0.29,123,23,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7294,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7295,24,GPS,26.7,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7296,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7297,29,GPS,40.5,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7298,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7299,10,Glonass,34.5,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7300,9,Glonass,41.8,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7301,20,Glonass,29.9,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7302,19,Glonass,31.4,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7303,21,Glonass,36,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7304,2,GPS,37.4,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7305,12,GPS,32.2,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7306,24,GPS,26.6,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7307,25,GPS,36.2,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7308,29,GPS,40.8,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7309,31,GPS,43.3,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7310,10,Glonass,35.4,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7311,9,Glonass,41.2,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7312,20,Glonass,30,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7313,19,Glonass,30.8,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7314,21,Glonass,36.9,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7315,2,GPS,37.3,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7316,12,GPS,33.7,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7317,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7318,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7319,31,GPS,42.7,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7320,10,Glonass,35.6,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7321,9,Glonass,41,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7322,20,Glonass,29.5,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7323,19,Glonass,31.3,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7324,21,Glonass,34.1,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7325,2,GPS,37.3,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7326,12,GPS,34.4,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7327,25,GPS,36.4,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7328,29,GPS,39.8,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7329,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7330,10,Glonass,36.3,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7331,9,Glonass,41.7,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7332,20,Glonass,28.4,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7333,19,Glonass,30.1,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7334,21,Glonass,35.7,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7335,2,GPS,38,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7336,12,GPS,33.5,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7337,25,GPS,35.1,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7338,29,GPS,40.7,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7339,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7340,10,Glonass,37,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7341,9,Glonass,41.5,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7342,20,Glonass,30.8,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7343,19,Glonass,31.3,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7344,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7345,2,GPS,37.1,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7346,12,GPS,33.2,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7347,24,GPS,26.3,0.29,187,26,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7348,25,GPS,36.3,0.29,327,58,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7349,29,GPS,39.7,0.29,281,39,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7350,31,GPS,44.1,0.29,320,10,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7351,10,Glonass,37,0.28,326,45,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7352,9,Glonass,41.3,0.28,185,76,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7353,20,Glonass,29.2,0.28,279,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7354,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7355,21,Glonass,34.9,0.28,240,11,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7356,2,GPS,37.1,0.29,52,57,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
7357,12,GPS,33.6,0.29,85,65,TORGI-GNSS-20180905T035519.442Z.gpkg,0,Control-49
