id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3309,10,Beidou,13.1,-0.31,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3310,8,Galileo,25.2,-0.12,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3311,26,Galileo,24.8,-0.12,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3312,30,Galileo,21.8,-0.12,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3313,14,Glonass,21.6,-1.01,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3314,2,Glonass,19.1,-1.01,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3315,13,Glonass,13.4,-1.01,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3316,15,Glonass,21.8,-1.01,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3317,20,Glonass,17,-1.01,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3318,19,Glonass,18,-1.01,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3319,3,Glonass,13.6,-1.01,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3320,4,Glonass,10.7,-1.01,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3321,1,GPS,31.6,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3322,3,GPS,28.1,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3323,6,GPS,23.8,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3324,7,GPS,29.5,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3325,9,GPS,21.9,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3326,16,GPS,20.1,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3327,22,GPS,23.4,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3328,23,GPS,16.4,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3329,26,GPS,22.7,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3330,30,GPS,30.7,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3331,3,Beidou,19.2,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3332,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3333,9,Beidou,13.8,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3334,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3335,8,Galileo,24.3,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3336,26,Galileo,24.6,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3337,30,Galileo,21.1,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3338,14,Glonass,21,-1,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3339,2,Glonass,17.1,-1,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3340,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3341,15,Glonass,20.2,-1,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3342,20,Glonass,17,-1,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3343,19,Glonass,18,-1,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3344,3,Glonass,18.6,-1,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3345,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3346,1,GPS,31.1,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3347,3,GPS,28.2,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3348,6,GPS,24.5,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3349,7,GPS,29.4,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3350,9,GPS,21.7,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3351,16,GPS,21.1,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3352,22,GPS,23.7,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3353,23,GPS,17.7,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3354,26,GPS,21.8,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3355,30,GPS,31.6,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3356,3,Beidou,20.3,-0.24,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3357,6,Beidou,11.5,-0.24,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3358,7,Beidou,11.3,-0.24,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3359,9,Beidou,15.1,-0.24,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3360,10,Beidou,12.7,-0.24,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3361,8,Galileo,24.4,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3362,26,Galileo,24.8,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3363,30,Galileo,22.7,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3364,14,Glonass,21.6,-1.01,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3365,2,Glonass,17.7,-1.01,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3366,13,Glonass,13.4,-1.01,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3367,15,Glonass,20.1,-1.01,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3368,20,Glonass,18.4,-1.01,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3369,19,Glonass,17.6,-1.01,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3370,3,Glonass,17.5,-1.01,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3371,4,Glonass,10.7,-1.01,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3372,1,GPS,30.6,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3373,3,GPS,27.7,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3374,6,GPS,24.5,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3375,7,GPS,29,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3376,9,GPS,22.1,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3377,16,GPS,20.3,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3378,22,GPS,23.7,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3379,23,GPS,18.2,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3380,26,GPS,21.4,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3381,30,GPS,31.6,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3382,3,Beidou,20.3,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3383,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3384,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3385,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3386,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3387,8,Galileo,25,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3388,26,Galileo,23.8,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3389,30,Galileo,21.4,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3390,14,Glonass,21.6,-1.01,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3391,2,Glonass,19.9,-1.01,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3392,13,Glonass,13.4,-1.01,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3393,15,Glonass,21.2,-1.01,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3394,20,Glonass,18.2,-1.01,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3395,19,Glonass,17.9,-1.01,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3396,3,Glonass,17.5,-1.01,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3397,4,Glonass,10.7,-1.01,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3398,1,GPS,30.9,-0.12,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3399,3,GPS,27.9,-0.12,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3400,6,GPS,24.3,-0.12,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3401,7,GPS,29.2,-0.12,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3402,9,GPS,19.8,-0.12,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3403,16,GPS,21.1,-0.12,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3404,22,GPS,23.3,-0.12,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3405,23,GPS,17.8,-0.12,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3406,26,GPS,21.6,-0.12,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3407,30,GPS,31,-0.12,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3408,3,Beidou,20.3,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3409,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3410,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3411,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3412,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3413,8,Galileo,25.6,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3414,26,Galileo,25.7,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3415,30,Galileo,21.1,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3416,14,Glonass,21.7,-1,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3417,2,Glonass,19.5,-1,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3418,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3419,15,Glonass,22,-1,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3420,20,Glonass,18.9,-1,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3421,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3422,3,Glonass,17.5,-1,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3423,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3424,1,GPS,31.3,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3425,3,GPS,26.9,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3426,6,GPS,23.2,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3427,7,GPS,28,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3428,9,GPS,19.4,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3429,16,GPS,21.3,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3430,22,GPS,24.3,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3431,23,GPS,19.5,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3432,26,GPS,20.3,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3433,30,GPS,30.6,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3434,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3435,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3436,7,Beidou,11.3,-0.27,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3437,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3438,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3439,8,Galileo,25.7,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3440,26,Galileo,25.1,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3441,30,Galileo,21.8,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3442,14,Glonass,21.9,-1,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3443,2,Glonass,18.9,-1,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3444,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3445,15,Glonass,20.7,-1,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3446,20,Glonass,19,-1,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3447,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3448,3,Glonass,15.1,-1,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3449,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3450,1,GPS,31,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3451,3,GPS,27.2,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3452,6,GPS,23.8,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3453,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3454,9,GPS,20.2,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3455,16,GPS,20.5,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3456,22,GPS,24.3,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3457,23,GPS,18.5,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3458,26,GPS,21.6,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3459,30,GPS,30.4,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3460,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3461,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3462,7,Beidou,15.1,-0.27,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3463,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3464,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3465,8,Galileo,25.2,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3466,26,Galileo,24.8,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3467,30,Galileo,21.6,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3468,14,Glonass,21.3,-1,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3469,2,Glonass,17.7,-1,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3470,13,Glonass,13.4,-1,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3471,15,Glonass,21.2,-1,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3472,20,Glonass,19.8,-1,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3473,19,Glonass,17.9,-1,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3474,3,Glonass,15.1,-1,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3475,4,Glonass,10.7,-1,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3476,1,GPS,31.5,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3477,3,GPS,28,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3478,6,GPS,24.1,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3479,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3480,9,GPS,20.7,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3481,16,GPS,21.2,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3482,22,GPS,24.5,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3483,23,GPS,18.3,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3484,26,GPS,22.3,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3485,30,GPS,30.6,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3486,3,Beidou,19.9,-0.27,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3487,6,Beidou,11.5,-0.27,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3488,7,Beidou,14.8,-0.27,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3489,9,Beidou,15.1,-0.27,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3490,10,Beidou,12.7,-0.27,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3491,8,Galileo,25.1,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3492,26,Galileo,24.4,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3493,30,Galileo,20.8,-0.06,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3494,14,Glonass,21.4,-0.98,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3495,2,Glonass,19.8,-0.98,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3496,13,Glonass,12.4,-0.98,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3497,15,Glonass,21.5,-0.98,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3498,20,Glonass,19.1,-0.98,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3499,19,Glonass,14.5,-0.98,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3500,3,Glonass,18.6,-0.98,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3501,4,Glonass,10.7,-0.98,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3502,1,GPS,31.8,-0.1,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3503,3,GPS,28.4,-0.1,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3504,6,GPS,23.9,-0.1,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3505,7,GPS,28.2,-0.1,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3506,9,GPS,20.1,-0.1,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3507,16,GPS,21.7,-0.1,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3508,22,GPS,23.6,-0.1,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3509,23,GPS,19.2,-0.1,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3510,26,GPS,22.1,-0.1,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3511,30,GPS,30.3,-0.1,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3512,3,Beidou,19.8,-0.26,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3513,6,Beidou,11.5,-0.26,92,3,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3514,7,Beidou,14.1,-0.26,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3515,9,Beidou,15.1,-0.26,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3516,10,Beidou,12.7,-0.26,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3517,8,Galileo,25.2,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3518,26,Galileo,25.3,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3519,30,Galileo,21.8,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3520,14,Glonass,21.9,-0.95,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3521,2,Glonass,19.4,-0.95,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3522,13,Glonass,12.4,-0.95,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3523,15,Glonass,21,-0.95,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3524,20,Glonass,20.1,-0.95,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3525,19,Glonass,14.5,-0.95,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3526,3,Glonass,18.6,-0.95,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3527,4,Glonass,10.7,-0.95,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3528,1,GPS,31.7,-0.05,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3529,3,GPS,28,-0.05,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3530,6,GPS,23.5,-0.05,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3531,7,GPS,28.2,-0.05,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3532,9,GPS,20.9,-0.05,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3533,16,GPS,21.4,-0.05,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3534,22,GPS,24,-0.05,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3535,23,GPS,18.7,-0.05,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3536,26,GPS,23.7,-0.05,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3537,30,GPS,30.4,-0.05,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3538,3,Beidou,19.8,-0.21,101,7,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3539,7,Beidou,13.7,-0.21,60,34,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3540,9,Beidou,15.2,-0.21,82,24,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3541,10,Beidou,12.7,-0.21,85,48,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3542,8,Galileo,24.1,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3543,26,Galileo,25.1,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3544,30,Galileo,21.6,0,0,0,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3545,14,Glonass,21.7,-1.02,139,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3546,2,Glonass,20.9,-1.02,111,2,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3547,13,Glonass,12.4,-1.02,39,41,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3548,15,Glonass,20.9,-1.02,185,32,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3549,20,Glonass,17.7,-1.02,305,12,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3550,19,Glonass,14.5,-1.02,250,11,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3551,3,Glonass,17.5,-1.02,80,44,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3552,4,Glonass,10.7,-1.02,347,49,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3553,1,GPS,31.1,-0.12,185,15,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3554,3,GPS,28.3,-0.12,122,68,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3555,6,GPS,22.8,-0.12,299,26,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3556,7,GPS,27.3,-0.12,219,30,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3557,9,GPS,21.3,-0.12,302,47,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3558,16,GPS,21.2,-0.12,92,29,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3559,22,GPS,23.7,-0.12,133,45,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3560,23,GPS,18.2,-0.12,351,63,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
3561,26,GPS,22.6,-0.12,60,22,TORGI-GNSS-20180906T172811.814Z.gpkg,0,Control-39
