id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
13059,22,Glonass,32.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13060,12,Glonass,27.9,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13061,7,Glonass,22.3,6.98,64,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13062,5,GPS,32.3,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13063,20,GPS,33.7,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13064,21,GPS,32.9,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13065,26,GPS,24.6,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13066,29,GPS,33.3,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13067,31,GPS,27.8,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13068,22,Glonass,31,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13069,12,Glonass,26.8,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13070,23,Glonass,25.4,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13071,8,Glonass,23.1,6.98,129,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13072,5,GPS,34.4,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13073,20,GPS,34,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13074,21,GPS,31.4,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13075,26,GPS,23.5,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13076,29,GPS,34,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13077,31,GPS,27.3,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13078,22,Glonass,30.8,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13079,12,Glonass,27.2,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13080,23,Glonass,23.5,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13081,5,GPS,33.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13082,20,GPS,33.3,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13083,21,GPS,32.4,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13084,26,GPS,24.2,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13085,29,GPS,34.4,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13086,31,GPS,29.2,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13087,22,Glonass,31.1,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13088,12,Glonass,27.1,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13089,5,GPS,33.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13090,20,GPS,34.3,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13091,21,GPS,32.2,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13092,26,GPS,23.6,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13093,29,GPS,34.6,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13094,31,GPS,28.4,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13095,22,Glonass,31,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13096,12,Glonass,28.8,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13097,5,GPS,33.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13098,20,GPS,34.3,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13099,21,GPS,32.4,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13100,26,GPS,25.2,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13101,29,GPS,34.3,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13102,31,GPS,29.6,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13103,22,Glonass,30.7,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13104,12,Glonass,28.4,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13105,23,Glonass,22.2,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13106,5,GPS,34.1,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13107,20,GPS,33.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13108,21,GPS,32.1,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13109,26,GPS,23.4,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13110,29,GPS,33.7,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13111,31,GPS,26.3,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13112,22,Glonass,31.8,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13113,12,Glonass,27.5,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13114,23,Glonass,24.8,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13115,8,Glonass,22.6,6.98,129,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13116,5,GPS,32.5,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13117,20,GPS,34,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13118,21,GPS,33,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13119,26,GPS,24.2,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13120,29,GPS,34.1,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13121,31,GPS,28,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13122,22,Glonass,30.4,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13123,12,Glonass,28.3,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13124,23,Glonass,25.3,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13125,8,Glonass,22.3,6.98,129,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13126,5,GPS,32.8,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13127,20,GPS,33.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13128,21,GPS,32.2,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13129,29,GPS,33.8,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13130,31,GPS,27.1,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13131,22,Glonass,29.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13132,12,Glonass,27,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13133,23,Glonass,23.6,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13134,5,GPS,32.9,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13135,20,GPS,33.5,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13136,21,GPS,31.9,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13137,29,GPS,33.9,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13138,31,GPS,28.2,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13139,22,Glonass,31.2,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13140,12,Glonass,29.2,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13141,23,Glonass,24.7,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13142,5,GPS,33.1,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13143,20,GPS,34.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13144,21,GPS,33.2,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13145,26,GPS,25.9,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13146,29,GPS,35.2,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13147,31,GPS,28.9,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13148,22,Glonass,31.6,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13149,12,Glonass,30.2,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13150,23,Glonass,25.5,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13151,5,GPS,33.1,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13152,20,GPS,35.3,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13153,21,GPS,32.8,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13154,25,GPS,24.7,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13155,26,GPS,23.6,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13156,29,GPS,35.4,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13157,31,GPS,30.7,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13158,22,Glonass,31.3,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13159,12,Glonass,29.1,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13160,23,Glonass,24.3,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13161,5,GPS,34.4,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13162,20,GPS,34.8,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13163,21,GPS,34.3,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13164,25,GPS,24.1,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13165,26,GPS,24.1,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13166,29,GPS,35.9,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13167,31,GPS,29.4,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13168,22,Glonass,31.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13169,12,Glonass,29.1,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13170,5,GPS,32.9,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13171,20,GPS,34.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13172,21,GPS,33.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13173,25,GPS,26.9,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13174,26,GPS,23.8,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13175,29,GPS,34.9,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13176,31,GPS,28,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13177,22,Glonass,30.6,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13178,12,Glonass,28.4,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13179,5,GPS,32,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13180,20,GPS,33.4,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13181,21,GPS,32.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13182,25,GPS,24.1,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13183,26,GPS,22.9,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13184,29,GPS,34.7,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13185,31,GPS,27.6,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13186,22,Glonass,31.6,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13187,12,Glonass,29.4,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13188,5,GPS,33.2,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13189,20,GPS,34.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13190,21,GPS,33.1,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13191,25,GPS,25.4,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13192,26,GPS,24.1,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13193,29,GPS,35.8,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13194,31,GPS,29.5,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13195,22,Glonass,30.4,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13196,12,Glonass,28.3,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13197,5,GPS,32,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13198,20,GPS,33.6,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13199,21,GPS,31.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13200,25,GPS,23.8,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13201,29,GPS,34.5,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13202,31,GPS,28.5,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13203,22,Glonass,31.3,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13204,12,Glonass,28.2,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13205,23,Glonass,22.9,6.98,327,44,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13206,7,Glonass,24,6.98,64,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13207,5,GPS,32.2,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13208,20,GPS,33.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13209,21,GPS,31.8,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13210,25,GPS,25.9,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13211,26,GPS,23.3,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13212,29,GPS,34.8,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13213,31,GPS,28.1,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13214,22,Glonass,32.2,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13215,12,Glonass,29.5,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13216,7,Glonass,25.6,6.98,64,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13217,5,GPS,33.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13218,20,GPS,34.1,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13219,21,GPS,32.7,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13220,25,GPS,26.2,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13221,26,GPS,24.6,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13222,29,GPS,35.7,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13223,31,GPS,28.6,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13224,22,Glonass,30.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13225,12,Glonass,26.5,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13226,7,Glonass,24.6,6.98,64,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13227,5,GPS,31,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13228,20,GPS,33.1,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13229,21,GPS,32,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13230,25,GPS,23.8,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13231,26,GPS,24.1,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13232,29,GPS,35.7,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13233,31,GPS,28.4,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13234,22,Glonass,30.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13235,12,Glonass,27.4,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13236,5,GPS,32,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13237,20,GPS,34.2,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13238,21,GPS,32.1,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13239,25,GPS,23.6,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13240,26,GPS,25.8,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13241,29,GPS,35.7,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13242,31,GPS,28.9,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13243,22,Glonass,30.4,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13244,12,Glonass,27.9,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13245,5,GPS,32,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13246,20,GPS,32.5,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13247,21,GPS,31.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13248,25,GPS,24.4,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13249,26,GPS,23.9,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13250,29,GPS,35.1,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13251,31,GPS,28.5,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13252,22,Glonass,29.6,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13253,12,Glonass,27.7,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13254,5,GPS,32.2,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13255,20,GPS,32.7,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13256,21,GPS,30.5,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13257,25,GPS,23,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13258,26,GPS,23.1,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13259,29,GPS,35.1,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13260,31,GPS,27,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13261,22,Glonass,29,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13262,12,Glonass,27.4,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13263,7,Glonass,23,6.98,64,34,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13264,5,GPS,30.8,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13265,20,GPS,32.9,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13266,21,GPS,31.2,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13267,29,GPS,34.8,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13268,31,GPS,28.5,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13269,22,Glonass,29.4,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13270,12,Glonass,28.7,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13271,5,GPS,31.3,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13272,20,GPS,32.1,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13273,21,GPS,30.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13274,25,GPS,22.6,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13275,26,GPS,23.6,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13276,29,GPS,34.3,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13277,31,GPS,29.2,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13278,22,Glonass,30.5,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13279,12,Glonass,28.9,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13280,5,GPS,32,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13281,20,GPS,33.3,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13282,21,GPS,30.5,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13283,25,GPS,23.6,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13284,26,GPS,25.1,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13285,29,GPS,35.5,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13286,31,GPS,29.5,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13287,22,Glonass,30.1,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13288,12,Glonass,28.1,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13289,5,GPS,32.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13290,20,GPS,32.6,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13291,21,GPS,31.9,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13292,25,GPS,23.5,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13293,26,GPS,23.4,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13294,29,GPS,34.8,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13295,31,GPS,29.6,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13296,22,Glonass,29.8,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13297,12,Glonass,28.5,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13298,5,GPS,33.2,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13299,20,GPS,33.5,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13300,21,GPS,31.6,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13301,25,GPS,25,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13302,29,GPS,35.6,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13303,31,GPS,30,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13304,22,Glonass,28.2,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13305,12,Glonass,27,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13306,5,GPS,32.1,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13307,20,GPS,32.7,0.13,194,28,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13308,21,GPS,31.1,0.13,275,58,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13309,25,GPS,25.7,0.13,165,40,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13310,26,GPS,24.2,0.13,309,35,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13311,29,GPS,34.3,0.13,50,60,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13312,31,GPS,29.9,0.13,253,16,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13313,22,Glonass,28.9,6.98,47,33,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13314,12,Glonass,27.2,6.98,202,20,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
13315,5,GPS,31.6,0.13,45,23,TORGI-GNSS-20180907T045922.607Z.gpkg,0,Control-59
