id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6224,30,Galileo,14.7,-0.35,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6225,14,Glonass,18.6,-1.2,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6226,2,Glonass,16.3,-1.2,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6227,13,Glonass,12.1,-1.2,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6228,15,Glonass,25.8,-1.2,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6229,5,Glonass,12.4,-1.2,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6230,19,Glonass,13.3,-1.2,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6231,3,Glonass,10.6,-1.2,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6232,4,Glonass,17.4,-1.2,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6233,1,GPS,32.8,-0.36,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6234,3,GPS,29.1,-0.36,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6235,6,GPS,12.6,-0.36,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6236,7,GPS,26.4,-0.36,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6237,9,GPS,14.5,-0.36,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6238,16,GPS,18.9,-0.36,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6239,22,GPS,22.2,-0.36,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6240,26,GPS,22.7,-0.36,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6241,30,GPS,28.3,-0.36,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6242,3,Beidou,21,-0.44,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6243,9,Beidou,16.6,-0.44,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6244,10,Beidou,13.3,-0.44,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6245,8,Galileo,16.5,-0.3,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6246,26,Galileo,18.8,-0.3,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6247,30,Galileo,15,-0.3,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6248,14,Glonass,17.5,-1.16,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6249,2,Glonass,17.4,-1.16,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6250,13,Glonass,12.1,-1.16,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6251,15,Glonass,25.7,-1.16,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6252,5,Glonass,12.4,-1.16,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6253,19,Glonass,13.3,-1.16,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6254,3,Glonass,10.6,-1.16,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6255,4,Glonass,17.4,-1.16,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6256,1,GPS,32.6,-0.29,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6257,3,GPS,29.4,-0.29,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6258,6,GPS,12.6,-0.29,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6259,7,GPS,26.7,-0.29,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6260,9,GPS,14.5,-0.29,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6261,16,GPS,20.2,-0.29,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6262,22,GPS,22.1,-0.29,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6263,26,GPS,24.2,-0.29,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6264,30,GPS,28.4,-0.29,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6265,3,Beidou,21,-0.41,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6266,9,Beidou,14,-0.41,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6267,10,Beidou,14.7,-0.41,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6268,8,Galileo,16.3,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6269,26,Galileo,23.4,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6270,30,Galileo,15.2,-0.24,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6271,14,Glonass,18.6,-1.16,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6272,2,Glonass,18.3,-1.16,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6273,13,Glonass,12.1,-1.16,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6274,15,Glonass,25.7,-1.16,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6275,5,Glonass,12.4,-1.16,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6276,19,Glonass,13.3,-1.16,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6277,3,Glonass,10.6,-1.16,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6278,4,Glonass,15.2,-1.16,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6279,1,GPS,32.9,-0.31,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6280,3,GPS,29.4,-0.31,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6281,6,GPS,12.6,-0.31,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6282,7,GPS,26.9,-0.31,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6283,9,GPS,16.6,-0.31,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6284,16,GPS,19.7,-0.31,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6285,22,GPS,22.1,-0.31,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6286,26,GPS,22.8,-0.31,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6287,30,GPS,28.7,-0.31,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6288,3,Beidou,21,-0.41,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6289,9,Beidou,14,-0.41,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6290,10,Beidou,14.7,-0.41,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6291,8,Galileo,16.2,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6292,26,Galileo,24.5,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6293,30,Galileo,15.1,-0.24,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6294,14,Glonass,20.8,-1.15,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6295,2,Glonass,18.1,-1.15,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6296,13,Glonass,12.1,-1.15,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6297,15,Glonass,24.8,-1.15,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6298,5,Glonass,12.4,-1.15,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6299,19,Glonass,13.3,-1.15,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6300,3,Glonass,11.9,-1.15,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6301,4,Glonass,18.8,-1.15,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6302,1,GPS,33.1,-0.29,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6303,3,GPS,29.8,-0.29,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6304,6,GPS,12.6,-0.29,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6305,7,GPS,25.8,-0.29,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6306,9,GPS,16.6,-0.29,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6307,16,GPS,20.7,-0.29,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6308,22,GPS,22.9,-0.29,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6309,23,GPS,12.7,-0.29,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6310,26,GPS,23.5,-0.29,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6311,30,GPS,28.7,-0.29,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6312,3,Beidou,18.6,-0.41,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6313,9,Beidou,14,-0.41,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6314,10,Beidou,14.7,-0.41,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6315,8,Galileo,16.2,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6316,26,Galileo,24,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6317,30,Galileo,15.3,-0.24,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6318,14,Glonass,18.6,-1.16,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6319,2,Glonass,18.1,-1.16,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6320,13,Glonass,12.4,-1.16,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6321,15,Glonass,26.4,-1.16,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6322,5,Glonass,12.4,-1.16,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6323,19,Glonass,13.3,-1.16,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6324,3,Glonass,11.9,-1.16,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6325,4,Glonass,17.8,-1.16,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6326,1,GPS,33.3,-0.33,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6327,3,GPS,30,-0.33,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6328,6,GPS,12.6,-0.33,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6329,7,GPS,26.6,-0.33,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6330,9,GPS,16.7,-0.33,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6331,16,GPS,20.4,-0.33,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6332,22,GPS,21.7,-0.33,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6333,23,GPS,13.1,-0.33,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6334,26,GPS,22.6,-0.33,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6335,30,GPS,28.5,-0.33,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6336,3,Beidou,18.6,-0.41,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6337,9,Beidou,14,-0.41,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6338,10,Beidou,14.7,-0.41,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6339,8,Galileo,16.2,-0.3,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6340,26,Galileo,24.4,-0.3,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6341,30,Galileo,15.1,-0.3,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6342,14,Glonass,18.5,-1.21,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6343,2,Glonass,16.6,-1.21,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6344,13,Glonass,12.4,-1.21,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6345,15,Glonass,25.2,-1.21,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6346,5,Glonass,12.4,-1.21,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6347,19,Glonass,14.1,-1.21,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6348,3,Glonass,11.9,-1.21,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6349,4,Glonass,17.5,-1.21,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6350,1,GPS,32.5,-0.38,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6351,3,GPS,30.1,-0.38,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6352,6,GPS,12.6,-0.38,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6353,7,GPS,26.4,-0.38,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6354,9,GPS,17.9,-0.38,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6355,16,GPS,20.4,-0.38,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6356,22,GPS,21.5,-0.38,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6357,23,GPS,13.7,-0.38,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6358,26,GPS,23,-0.38,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6359,30,GPS,29,-0.38,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6360,3,Beidou,18.6,-0.51,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6361,9,Beidou,14.7,-0.51,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6362,10,Beidou,14.7,-0.51,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6363,8,Galileo,16.2,-0.35,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6364,26,Galileo,23.3,-0.35,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6365,30,Galileo,15,-0.35,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6366,14,Glonass,17.1,-1.12,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6367,2,Glonass,16.6,-1.12,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6368,13,Glonass,12.4,-1.12,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6369,15,Glonass,24.8,-1.12,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6370,5,Glonass,12.4,-1.12,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6371,20,Glonass,12.1,-1.12,305,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6372,19,Glonass,14.1,-1.12,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6373,3,Glonass,11.9,-1.12,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6374,4,Glonass,17.5,-1.12,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6375,1,GPS,32.2,-0.24,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6376,3,GPS,29.7,-0.24,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6377,6,GPS,12.6,-0.24,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6378,7,GPS,26.5,-0.24,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6379,9,GPS,18,-0.24,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6380,16,GPS,21,-0.24,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6381,22,GPS,20.5,-0.24,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6382,23,GPS,14.3,-0.24,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6383,26,GPS,21.9,-0.24,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6384,30,GPS,29,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6385,3,Beidou,20.9,-0.37,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6386,9,Beidou,14.7,-0.37,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6387,10,Beidou,14.7,-0.37,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6388,8,Galileo,21.7,-0.18,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6389,26,Galileo,23.5,-0.18,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6390,30,Galileo,15,-0.18,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6391,14,Glonass,19.5,-1.16,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6392,2,Glonass,15.6,-1.16,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6393,13,Glonass,14.9,-1.16,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6394,15,Glonass,24.3,-1.16,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6395,5,Glonass,12.4,-1.16,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6396,20,Glonass,11.9,-1.16,305,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6397,19,Glonass,14.1,-1.16,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6398,3,Glonass,11.9,-1.16,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6399,4,Glonass,14.1,-1.16,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6400,1,GPS,32.4,-0.29,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6401,3,GPS,30.1,-0.29,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6402,6,GPS,12.6,-0.29,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6403,7,GPS,26.9,-0.29,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6404,9,GPS,18,-0.29,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6405,16,GPS,21.9,-0.29,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6406,22,GPS,20,-0.29,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6407,23,GPS,14.1,-0.29,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6408,26,GPS,20.9,-0.29,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6409,30,GPS,28.6,-0.29,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6410,3,Beidou,20.9,-0.44,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6411,9,Beidou,14.7,-0.44,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6412,10,Beidou,14.7,-0.44,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6413,8,Galileo,21.9,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6414,26,Galileo,24.3,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6415,30,Galileo,21.3,-0.24,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6416,14,Glonass,19,-1.12,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6417,2,Glonass,15.6,-1.12,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6418,13,Glonass,14.9,-1.12,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6419,15,Glonass,25.1,-1.12,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6420,5,Glonass,12.4,-1.12,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6421,20,Glonass,17.2,-1.12,305,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6422,19,Glonass,15.1,-1.12,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6423,3,Glonass,13.5,-1.12,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6424,4,Glonass,14.1,-1.12,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6425,1,GPS,32.5,-0.24,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6426,3,GPS,30,-0.24,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6427,6,GPS,12.6,-0.24,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6428,7,GPS,28.3,-0.24,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6429,9,GPS,18.3,-0.24,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6430,16,GPS,21.4,-0.24,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6431,22,GPS,20,-0.24,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6432,23,GPS,17.8,-0.24,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6433,26,GPS,20.6,-0.24,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6434,30,GPS,28.4,-0.24,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6435,3,Beidou,20.9,-0.41,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6436,9,Beidou,14.7,-0.41,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6437,10,Beidou,14.2,-0.41,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6438,8,Galileo,23.3,-0.18,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6439,26,Galileo,24.2,-0.18,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6440,30,Galileo,21.2,-0.18,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6441,14,Glonass,20,-1.08,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6442,2,Glonass,15.6,-1.08,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6443,13,Glonass,14.9,-1.08,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6444,15,Glonass,25.3,-1.08,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6445,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6446,20,Glonass,16.6,-1.08,305,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6447,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6448,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6449,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6450,1,GPS,32.8,-0.19,185,15,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6451,3,GPS,30.1,-0.19,122,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6452,6,GPS,16.1,-0.19,299,26,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6453,7,GPS,27.6,-0.19,219,30,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6454,9,GPS,18.3,-0.19,302,47,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6455,16,GPS,20.6,-0.19,92,29,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6456,22,GPS,20.4,-0.19,133,45,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6457,23,GPS,17.7,-0.19,351,63,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6458,26,GPS,21.3,-0.19,60,22,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6459,30,GPS,27.8,-0.19,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6460,3,Beidou,20.5,-0.34,101,7,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6461,9,Beidou,14.9,-0.34,82,24,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6462,10,Beidou,14.2,-0.34,85,48,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6463,8,Galileo,22.9,-0.12,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6464,26,Galileo,25.3,-0.12,0,0,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6465,30,Galileo,22,-0.12,317,34,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6466,14,Glonass,18.6,-1.08,139,68,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6467,2,Glonass,15.6,-1.08,111,2,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6468,13,Glonass,14.9,-1.08,39,41,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6469,15,Glonass,24.7,-1.08,185,32,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6470,5,Glonass,12.4,-1.08,310,9,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6471,20,Glonass,16.6,-1.08,305,12,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6472,19,Glonass,15.1,-1.08,250,11,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6473,3,Glonass,13.5,-1.08,80,44,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
6474,4,Glonass,14.1,-1.08,347,49,TORGI-GNSS-20180906T040156.020Z.gpkg,0,Control-40
