id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1321,20,Glonass,34.3,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1322,21,Glonass,33.5,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1323,4,Glonass,30.8,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1324,2,GPS,37.2,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1325,5,GPS,34.1,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1326,6,GPS,33.9,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1327,12,GPS,43.8,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1328,21,GPS,36,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1329,24,GPS,36.2,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1330,25,GPS,41.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1331,29,GPS,45.7,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1332,31,GPS,27.6,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1333,10,Glonass,31.2,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1334,11,Glonass,36.8,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1335,5,Glonass,38.6,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1336,20,Glonass,34.8,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1337,21,Glonass,34.3,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1338,4,Glonass,35.8,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1339,2,GPS,36.1,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1340,5,GPS,32.6,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1341,6,GPS,34.9,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1342,12,GPS,44.5,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1343,21,GPS,36.2,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1344,24,GPS,35.1,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1345,25,GPS,44,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1346,29,GPS,45.7,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1347,31,GPS,28.7,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1348,10,Glonass,30,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1349,11,Glonass,38,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1350,5,Glonass,39.3,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1351,20,Glonass,33.1,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1352,21,Glonass,33.9,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1353,4,Glonass,36,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1354,2,GPS,28,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1355,5,GPS,32.1,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1356,6,GPS,36.5,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1357,12,GPS,44.7,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1358,21,GPS,36.3,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1359,24,GPS,33.4,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1360,25,GPS,42.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1361,29,GPS,43.8,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1362,31,GPS,28.7,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1363,10,Glonass,38,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1364,22,Glonass,30.6,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1365,11,Glonass,29.3,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1366,5,Glonass,36,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1367,20,Glonass,27,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1368,21,Glonass,37.1,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1369,4,Glonass,31.2,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1370,2,GPS,43,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1371,5,GPS,29.5,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1372,6,GPS,31.7,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1373,12,GPS,42.3,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1374,24,GPS,36.5,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1375,25,GPS,38.4,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1376,29,GPS,38.1,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1377,31,GPS,31.9,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1378,10,Glonass,37.1,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1379,11,Glonass,34,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1380,5,Glonass,34.6,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1381,20,Glonass,30.4,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1382,21,Glonass,36.5,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1383,4,Glonass,32,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1384,2,GPS,43.5,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1385,5,GPS,30.3,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1386,6,GPS,37.4,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1387,12,GPS,42.3,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1388,24,GPS,34.2,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1389,25,GPS,38.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1390,29,GPS,43,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1391,31,GPS,33.5,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1392,10,Glonass,35.6,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1393,22,Glonass,32,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1394,11,Glonass,34.8,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1395,5,Glonass,34.1,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1396,20,Glonass,27.1,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1397,21,Glonass,27.2,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1398,4,Glonass,35.1,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1399,2,GPS,43.6,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1400,6,GPS,35.3,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1401,12,GPS,42.9,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1402,21,GPS,26.4,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1403,24,GPS,36.7,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1404,25,GPS,38.4,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1405,29,GPS,38.9,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1406,31,GPS,30.7,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1407,10,Glonass,35.4,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1408,22,Glonass,26.5,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1409,11,Glonass,38.6,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1410,5,Glonass,34.5,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1411,20,Glonass,28.5,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1412,21,Glonass,32.6,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1413,4,Glonass,34.6,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1414,2,GPS,44.6,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1415,5,GPS,29.9,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1416,6,GPS,35.4,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1417,12,GPS,42.3,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1418,21,GPS,30.9,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1419,24,GPS,34.5,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1420,25,GPS,36.4,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1421,29,GPS,41.5,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1422,31,GPS,30.4,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1423,10,Glonass,34.3,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1424,22,Glonass,29.2,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1425,11,Glonass,37.3,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1426,5,Glonass,35.4,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1427,20,Glonass,31.8,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1428,21,Glonass,41.1,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1429,4,Glonass,33.7,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1430,2,GPS,44.9,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1431,5,GPS,28.9,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1432,6,GPS,34.6,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1433,12,GPS,42.8,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1434,21,GPS,32.5,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1435,24,GPS,37.1,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1436,25,GPS,37.2,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1437,29,GPS,38.6,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1438,31,GPS,33.1,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1439,10,Glonass,36.8,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1440,22,Glonass,31.9,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1441,12,Glonass,26.5,-1.05,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1442,11,Glonass,31.7,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1443,5,Glonass,36.9,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1444,20,Glonass,29.7,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1445,21,Glonass,42.1,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1446,4,Glonass,32.4,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1447,2,GPS,40.7,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1448,5,GPS,33.3,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1449,6,GPS,37.3,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1450,12,GPS,40.7,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1451,21,GPS,28,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1452,24,GPS,32.6,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1453,25,GPS,42.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1454,29,GPS,33.9,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1455,31,GPS,32.4,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1456,10,Glonass,37.1,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1457,22,Glonass,30.9,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1458,11,Glonass,34.3,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1459,5,Glonass,32.9,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1460,20,Glonass,34,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1461,21,Glonass,40.5,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1462,4,Glonass,31.5,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1463,2,GPS,42.4,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1464,5,GPS,31.6,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1465,6,GPS,40.6,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1466,12,GPS,43.6,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1467,21,GPS,31.5,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1468,24,GPS,33.6,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1469,25,GPS,40.4,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1470,29,GPS,44.3,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1471,31,GPS,31.1,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1472,10,Glonass,35.1,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1473,22,Glonass,33.1,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1474,9,Glonass,26.1,-1.05,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1475,12,Glonass,26,-1.05,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1476,11,Glonass,38.3,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1477,5,Glonass,29.6,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1478,20,Glonass,36.8,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1479,21,Glonass,36.2,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1480,4,Glonass,27,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1481,2,GPS,43.5,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1482,6,GPS,36.7,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1483,12,GPS,41.1,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1484,21,GPS,28.2,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1485,24,GPS,34.5,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1486,25,GPS,42.8,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1487,29,GPS,45.2,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1488,31,GPS,31.5,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1489,10,Glonass,32.9,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1490,22,Glonass,32.9,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1491,9,Glonass,25.7,-1.05,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1492,11,Glonass,39.5,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1493,5,Glonass,27.6,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1494,20,Glonass,33.6,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1495,21,Glonass,38.2,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1496,4,Glonass,33.7,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1497,2,GPS,42.7,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1498,5,GPS,31.4,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1499,6,GPS,37.4,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1500,12,GPS,41,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1501,21,GPS,27.7,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1502,24,GPS,35.1,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1503,25,GPS,42.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1504,29,GPS,40.5,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1505,10,Glonass,37.8,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1506,22,Glonass,33.3,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1507,11,Glonass,38.7,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1508,5,Glonass,35,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1509,20,Glonass,37.3,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1510,21,Glonass,37.1,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1511,4,Glonass,33.1,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1512,2,GPS,44.3,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1513,5,GPS,28.9,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1514,6,GPS,38.8,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1515,12,GPS,41.8,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1516,25,GPS,40.5,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1517,29,GPS,46.6,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1518,31,GPS,31.5,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1519,10,Glonass,36.6,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1520,22,Glonass,34.6,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1521,11,Glonass,37,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1522,5,Glonass,31.3,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1523,20,Glonass,31.4,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1524,4,Glonass,26.6,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1525,2,GPS,40.5,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1526,5,GPS,31.8,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1527,6,GPS,36.3,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1528,12,GPS,40.6,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1529,24,GPS,25.6,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1530,25,GPS,37.1,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1531,29,GPS,43,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1532,31,GPS,33.1,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1533,10,Glonass,36.5,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1534,22,Glonass,33.3,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1535,11,Glonass,37.6,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1536,5,Glonass,32.7,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1537,20,Glonass,31.1,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1538,21,Glonass,28.6,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1539,4,Glonass,28.8,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1540,2,GPS,36.9,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1541,5,GPS,33,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1542,6,GPS,33.9,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1543,12,GPS,31.4,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1544,21,GPS,30.8,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1545,24,GPS,41.2,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1546,25,GPS,37.6,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1547,29,GPS,44,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1548,31,GPS,32.7,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1549,10,Glonass,36.3,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1550,22,Glonass,32.7,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1551,11,Glonass,36.6,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1552,5,Glonass,31.3,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1553,20,Glonass,32.2,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1554,4,Glonass,30.8,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1555,2,GPS,36.2,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1556,5,GPS,32.1,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1557,6,GPS,36.3,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1558,12,GPS,32,0.56,92,63,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1559,21,GPS,32,0.56,217,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1560,24,GPS,42.9,0.56,185,23,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1561,25,GPS,31.6,0.56,330,61,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1562,29,GPS,41.9,0.56,284,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1563,31,GPS,32.6,0.56,317,12,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1564,10,Glonass,35.2,-1.05,177,69,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1565,22,Glonass,34.7,-1.05,241,11,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1566,9,Glonass,26.3,-1.05,157,19,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1567,12,Glonass,23,-1.05,331,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1568,11,Glonass,36,-1.05,322,46,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1569,5,Glonass,31.1,-1.05,91,4,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1570,20,Glonass,32.9,-1.05,21,41,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1571,21,Glonass,25.4,-1.05,285,56,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1572,4,Glonass,33.2,-1.05,45,3,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1573,2,GPS,34.5,0.56,49,55,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1574,5,GPS,32.7,0.56,122,26,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
1575,6,GPS,38.7,0.56,39,9,TORGI-GNSS-20180906T040357.309Z.gpkg,0,Control-65
