id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1762,4,Glonass,15.6,-0.91,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1763,1,GPS,31.6,-0.19,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1764,3,GPS,28,-0.19,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1765,7,GPS,30.9,-0.19,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1766,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1767,16,GPS,23.9,-0.19,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1768,22,GPS,28.9,-0.19,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1769,26,GPS,16.1,-0.19,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1770,30,GPS,24.1,-0.19,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1771,2,Glonass,26.6,-0.93,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1772,15,Glonass,26.7,-0.93,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1773,4,Glonass,16.1,-0.93,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1774,1,GPS,31.3,-0.21,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1775,3,GPS,28,-0.21,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1776,7,GPS,30.2,-0.21,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1777,9,GPS,22.1,-0.21,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1778,16,GPS,23,-0.21,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1779,22,GPS,28.5,-0.21,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1780,26,GPS,15.8,-0.21,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1781,30,GPS,23.9,-0.21,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1782,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1783,2,Glonass,25.4,-0.91,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1784,15,Glonass,26.2,-0.91,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1785,4,Glonass,16.1,-0.91,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1786,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1787,3,GPS,28.2,-0.24,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1788,7,GPS,30,-0.24,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1789,9,GPS,23.7,-0.24,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1790,16,GPS,22.8,-0.24,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1791,22,GPS,28.2,-0.24,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1792,26,GPS,15.5,-0.24,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1793,30,GPS,24.8,-0.24,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1794,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1795,2,Glonass,27.1,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1796,15,Glonass,25.2,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1797,4,Glonass,16.1,-0.87,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1798,1,GPS,30.5,-0.19,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1799,3,GPS,27.5,-0.19,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1800,6,GPS,14.9,-0.19,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1801,7,GPS,30.5,-0.19,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1802,9,GPS,22.5,-0.19,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1803,16,GPS,23.6,-0.19,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1804,22,GPS,28.4,-0.19,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1805,26,GPS,15.2,-0.19,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1806,30,GPS,24.5,-0.19,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1807,3,Beidou,19.3,-0.2,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1808,2,Glonass,26.7,-0.85,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1809,15,Glonass,25.5,-0.85,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1810,4,Glonass,16.2,-0.85,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1811,1,GPS,30.3,-0.19,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1812,3,GPS,28.7,-0.19,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1813,6,GPS,15.1,-0.19,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1814,7,GPS,30.1,-0.19,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1815,9,GPS,23.2,-0.19,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1816,16,GPS,21.9,-0.19,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1817,22,GPS,28.5,-0.19,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1818,23,GPS,12.9,-0.19,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1819,26,GPS,14.9,-0.19,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1820,30,GPS,25.4,-0.19,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1821,3,Beidou,19.4,-0.2,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1822,10,Beidou,14.3,-0.2,85,48,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1823,2,Glonass,26,-0.88,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1824,15,Glonass,24.3,-0.88,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1825,4,Glonass,16.2,-0.88,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1826,1,GPS,30.9,-0.24,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1827,3,GPS,26.8,-0.24,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1828,6,GPS,15.2,-0.24,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1829,7,GPS,29.7,-0.24,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1830,9,GPS,23.6,-0.24,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1831,16,GPS,22.4,-0.24,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1832,22,GPS,28.3,-0.24,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1833,23,GPS,12.9,-0.24,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1834,26,GPS,14.7,-0.24,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1835,30,GPS,25.1,-0.24,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1836,3,Beidou,19.4,-0.25,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1837,10,Beidou,14.2,-0.25,85,48,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1838,2,Glonass,25.3,-0.84,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1839,15,Glonass,24.8,-0.84,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1840,4,Glonass,15.7,-0.84,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1841,1,GPS,31.4,-0.24,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1842,3,GPS,27.5,-0.24,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1843,6,GPS,15.5,-0.24,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1844,7,GPS,30.6,-0.24,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1845,9,GPS,23.1,-0.24,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1846,16,GPS,22.3,-0.24,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1847,22,GPS,28.4,-0.24,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1848,23,GPS,13.1,-0.24,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1849,26,GPS,14.4,-0.24,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1850,30,GPS,25.8,-0.24,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1851,3,Beidou,19.5,-0.25,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1852,10,Beidou,14.4,-0.25,85,48,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1853,2,Glonass,24.8,-0.86,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1854,15,Glonass,24.6,-0.86,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1855,4,Glonass,15.8,-0.86,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1856,1,GPS,31.6,-0.24,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1857,3,GPS,27.1,-0.24,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1858,6,GPS,15.8,-0.24,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1859,7,GPS,29.8,-0.24,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1860,9,GPS,23.4,-0.24,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1861,16,GPS,22.3,-0.24,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1862,22,GPS,28.1,-0.24,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1863,23,GPS,13.1,-0.24,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1864,26,GPS,14.4,-0.24,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1865,30,GPS,25.6,-0.24,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1866,3,Beidou,19.6,-0.25,101,7,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1867,10,Beidou,14.3,-0.25,85,48,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1868,14,Glonass,10.2,-0.87,139,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1869,2,Glonass,25.5,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1870,15,Glonass,25.3,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1871,20,Glonass,10.3,-0.87,305,12,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1872,4,Glonass,15.8,-0.87,347,49,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1873,1,GPS,31.7,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1874,3,GPS,26.5,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1875,6,GPS,16.3,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1876,7,GPS,29.9,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1877,9,GPS,23.7,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1878,16,GPS,21.6,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1879,22,GPS,28,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1880,23,GPS,12.9,-0.26,351,63,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1881,26,GPS,14.2,-0.26,60,22,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1882,30,GPS,26.1,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1883,2,Glonass,26.7,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1884,15,Glonass,25.3,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1885,1,GPS,32.2,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1886,3,GPS,27.1,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1887,7,GPS,30.5,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1888,9,GPS,23.5,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1889,16,GPS,20.7,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1890,22,GPS,28.7,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1891,30,GPS,25.6,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1892,2,Glonass,26,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1893,15,Glonass,25.1,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1894,1,GPS,32.6,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1895,3,GPS,26.8,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1896,6,GPS,21.7,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1897,7,GPS,30,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1898,9,GPS,24.7,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1899,16,GPS,21,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1900,22,GPS,28.8,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1901,30,GPS,26.2,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1902,2,Glonass,26.3,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1903,15,Glonass,24.4,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1904,1,GPS,32.3,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1905,3,GPS,28.1,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1906,6,GPS,21,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1907,7,GPS,30.9,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1908,9,GPS,23.9,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1909,16,GPS,20.5,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1910,22,GPS,29.2,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1911,30,GPS,27.6,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1912,2,Glonass,26.2,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1913,15,Glonass,25,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1914,1,GPS,32,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1915,3,GPS,28.1,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1916,6,GPS,21.2,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1917,7,GPS,30.3,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1918,9,GPS,25.2,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1919,22,GPS,28.4,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1920,30,GPS,27.4,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1921,2,Glonass,26.1,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1922,15,Glonass,24.4,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1923,1,GPS,31.9,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1924,3,GPS,27.5,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1925,7,GPS,30.6,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1926,9,GPS,24.5,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1927,22,GPS,27.5,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1928,30,GPS,26.3,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1929,2,Glonass,26.2,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1930,15,Glonass,25.1,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1931,1,GPS,32.5,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1932,3,GPS,29.4,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1933,7,GPS,31.5,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1934,9,GPS,21.5,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1935,22,GPS,29.5,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1936,30,GPS,26.3,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1937,2,Glonass,25.7,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1938,15,Glonass,25.1,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1939,1,GPS,32.8,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1940,3,GPS,28.4,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1941,6,GPS,21.5,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1942,7,GPS,31.3,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1943,9,GPS,21.5,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1944,22,GPS,28,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1945,30,GPS,26.5,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1946,2,Glonass,25.4,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1947,15,Glonass,25.3,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1948,1,GPS,32.2,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1949,3,GPS,28.6,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1950,6,GPS,21.4,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1951,7,GPS,32.1,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1952,9,GPS,21.5,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1953,22,GPS,28.1,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1954,30,GPS,26.5,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1955,2,Glonass,26,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1956,15,Glonass,25.7,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1957,1,GPS,32.9,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1958,3,GPS,29.3,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1959,6,GPS,22.5,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1960,7,GPS,31.6,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1961,9,GPS,23.2,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1962,22,GPS,28.8,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1963,30,GPS,25.8,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1964,2,Glonass,25.6,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1965,15,Glonass,26,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1966,1,GPS,32.3,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1967,3,GPS,28.3,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1968,6,GPS,21.6,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1969,7,GPS,31.7,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1970,9,GPS,22.9,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1971,16,GPS,22.3,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1972,22,GPS,28.3,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1973,30,GPS,25.8,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1974,2,Glonass,25.3,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1975,15,Glonass,25.7,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1976,1,GPS,32.6,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1977,3,GPS,28.9,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1978,6,GPS,22.2,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1979,7,GPS,31.5,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1980,9,GPS,22,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1981,16,GPS,21,-0.26,92,29,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1982,22,GPS,28.7,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1983,30,GPS,25.4,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1984,2,Glonass,24.8,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1985,15,Glonass,26.6,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1986,1,GPS,32.8,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1987,3,GPS,28.2,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1988,6,GPS,23.4,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1989,7,GPS,31.6,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1990,9,GPS,22.1,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1991,22,GPS,28.4,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1992,30,GPS,25.6,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1993,2,Glonass,23.7,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1994,15,Glonass,26.2,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1995,1,GPS,32.4,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1996,3,GPS,29.3,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1997,6,GPS,23.4,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1998,7,GPS,31.5,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
1999,9,GPS,23,-0.26,302,47,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2000,22,GPS,28.4,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2001,30,GPS,27,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2002,2,Glonass,24.9,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2003,15,Glonass,26.6,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2004,1,GPS,33,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2005,3,GPS,27.8,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2006,6,GPS,23.3,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2007,7,GPS,31.1,-0.26,219,30,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2008,22,GPS,28.7,-0.26,133,45,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2009,30,GPS,27.4,-0.26,0,0,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2010,2,Glonass,25,-0.87,111,2,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2011,15,Glonass,26.2,-0.87,185,32,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2012,1,GPS,33.1,-0.26,185,15,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2013,3,GPS,28.7,-0.26,122,68,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
2014,6,GPS,24,-0.26,299,26,TORGI-GNSS-20180906T045147.654Z.gpkg,0,Control-46
