id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
2197,23,GPS,28.9,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2198,31,GPS,36.9,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2199,14,Glonass,23.7,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2200,16,Glonass,23.8,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2201,5,Glonass,27.5,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2202,4,Glonass,27,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2203,1,GPS,28.2,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2204,3,GPS,37.3,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2205,9,GPS,30.3,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2206,11,GPS,28.3,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2207,14,GPS,28.6,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2208,17,GPS,23.9,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2209,18,GPS,27.6,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2210,22,GPS,39.3,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2211,23,GPS,29.1,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2212,26,GPS,22.6,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2213,31,GPS,37.7,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2214,5,Glonass,24.7,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2215,4,Glonass,25.6,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2216,1,GPS,28,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2217,3,GPS,37,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2218,9,GPS,29.5,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2219,11,GPS,31.2,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2220,14,GPS,28.8,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2221,17,GPS,26.1,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2222,22,GPS,39.4,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2223,23,GPS,26.1,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2224,31,GPS,36.8,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2225,14,Glonass,23.6,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2226,15,Glonass,24.3,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2227,5,Glonass,28.1,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2228,4,Glonass,27.1,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2229,1,GPS,23.8,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2230,3,GPS,38.7,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2231,9,GPS,27.5,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2232,11,GPS,28.1,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2233,14,GPS,28.3,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2234,17,GPS,25,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2235,22,GPS,38.8,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2236,23,GPS,30.5,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2237,31,GPS,37.2,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2238,14,Glonass,31.2,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2239,15,Glonass,26.3,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2240,5,Glonass,33.6,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2241,21,Glonass,22.7,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2242,4,Glonass,30.3,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2243,1,GPS,29.2,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2244,3,GPS,29.5,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2245,9,GPS,29,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2246,11,GPS,30.8,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2247,14,GPS,27.7,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2248,17,GPS,23.4,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2249,18,GPS,26.2,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2250,22,GPS,29.5,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2251,23,GPS,28.7,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2252,26,GPS,25.4,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2253,31,GPS,38.2,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2254,14,Glonass,34.2,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2255,15,Glonass,35.5,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2256,5,Glonass,37,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2257,21,Glonass,27.4,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2258,4,Glonass,35.4,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2259,1,GPS,34.6,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2260,3,GPS,38.5,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2261,9,GPS,28.9,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2262,14,GPS,29.9,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2263,17,GPS,26.5,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2264,18,GPS,38.8,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2265,22,GPS,36.4,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2266,23,GPS,30.9,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2267,26,GPS,33.3,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2268,31,GPS,43.1,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2269,14,Glonass,32.5,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2270,15,Glonass,35.5,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2271,5,Glonass,35.3,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2272,21,Glonass,28.2,6.5,309,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2273,4,Glonass,29.4,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2274,1,GPS,36.7,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2275,3,GPS,42.8,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2276,9,GPS,29.1,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2277,11,GPS,30.1,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2278,14,GPS,33.6,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2279,17,GPS,25.9,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2280,18,GPS,34,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2281,22,GPS,38.9,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2282,23,GPS,32.6,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2283,26,GPS,33.3,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2284,31,GPS,42.2,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2285,14,Glonass,28.8,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2286,16,Glonass,28.2,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2287,15,Glonass,34.2,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2288,5,Glonass,25.8,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2289,20,Glonass,29.5,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2290,4,Glonass,29.3,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2291,1,GPS,36.1,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2292,3,GPS,38.5,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2293,9,GPS,34.4,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2294,11,GPS,24,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2295,14,GPS,32.7,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2296,17,GPS,26.5,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2297,18,GPS,35.1,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2298,22,GPS,35.9,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2299,23,GPS,37.1,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2300,31,GPS,35.4,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2301,14,Glonass,28.4,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2302,16,Glonass,25.5,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2303,15,Glonass,35.1,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2304,5,Glonass,27,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2305,20,Glonass,28.3,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2306,4,Glonass,24.6,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2307,1,GPS,38.2,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2308,3,GPS,39.7,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2309,9,GPS,34.5,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2310,11,GPS,27.6,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2311,17,GPS,26.1,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2312,18,GPS,33.2,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2313,22,GPS,37.5,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2314,23,GPS,36.5,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2315,26,GPS,23.1,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2316,31,GPS,29.3,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2317,14,Glonass,25.5,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2318,16,Glonass,27.2,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2319,15,Glonass,35.5,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2320,5,Glonass,33.1,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2321,20,Glonass,26.7,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2322,4,Glonass,27.2,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2323,1,GPS,39.5,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2324,3,GPS,41,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2325,9,GPS,33.9,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2326,11,GPS,32.8,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2327,18,GPS,27.1,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2328,22,GPS,36.4,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2329,23,GPS,35.9,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2330,26,GPS,26.3,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2331,31,GPS,29.6,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2332,14,Glonass,29,6.5,47,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2333,16,Glonass,27.6,6.5,167,15,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2334,15,Glonass,34.8,6.5,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2335,5,Glonass,27,6.5,357,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2336,20,Glonass,28.3,6.5,244,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2337,4,Glonass,25.4,6.5,63,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2338,1,GPS,38.7,-0.32,206,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2339,3,GPS,38.9,-0.32,336,60,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2340,9,GPS,31.9,-0.32,257,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2341,11,GPS,31.6,-0.32,205,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2342,14,GPS,26.5,-0.32,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2343,17,GPS,24.8,-0.32,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2344,18,GPS,28.4,-0.32,177,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2345,22,GPS,33.2,-0.32,35,73,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2346,23,GPS,35.2,-0.32,271,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2347,26,GPS,29.8,-0.32,106,12,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2348,31,GPS,34.5,-0.32,50,34,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2349,3,GPS,38.4,-0.81,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2350,22,GPS,32.9,-0.81,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2351,31,GPS,37.6,-0.81,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2352,14,Glonass,32,-1.35,46,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2353,16,Glonass,19.9,-1.35,167,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2354,15,Glonass,32.4,-1.35,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2355,5,Glonass,29.7,-1.35,358,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2356,20,Glonass,22.3,-1.35,243,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2357,21,Glonass,22.2,-1.35,307,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2358,4,Glonass,29.3,-1.35,64,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2359,1,GPS,35.2,0.9,205,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2360,3,GPS,40.7,0.9,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2361,11,GPS,29.4,0.9,203,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2362,14,GPS,30.8,0.9,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2363,18,GPS,32.2,0.9,177,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2364,22,GPS,36.8,0.9,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2365,23,GPS,29.9,0.9,272,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2366,26,GPS,28.9,0.9,105,13,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2367,31,GPS,38.9,0.9,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2368,14,Glonass,33.1,-2.97,46,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2369,16,Glonass,20.3,-2.97,167,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2370,15,Glonass,31.5,-2.97,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2371,5,Glonass,33,-2.97,358,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2372,20,Glonass,26,-2.97,243,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2373,21,Glonass,21,-2.97,307,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2374,4,Glonass,26.4,-2.97,64,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2375,1,GPS,36.3,2.17,205,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2376,3,GPS,41.3,2.17,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2377,9,GPS,32,2.17,257,21,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2378,11,GPS,29.2,2.17,203,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2379,14,GPS,31.6,2.17,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2380,17,GPS,22.9,2.17,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2381,18,GPS,29.3,2.17,177,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2382,22,GPS,37.6,2.17,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2383,23,GPS,33.8,2.17,272,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2384,26,GPS,29.9,2.17,105,13,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2385,31,GPS,39.1,2.17,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2386,14,Glonass,33.7,-4.14,46,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2387,16,Glonass,23,-4.14,167,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2388,15,Glonass,32.8,-4.14,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2389,5,Glonass,30.2,-4.14,358,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2390,20,Glonass,19.4,-4.14,243,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2391,21,Glonass,26,-4.14,307,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2392,4,Glonass,27.8,-4.14,64,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2393,1,GPS,35,1.34,205,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2394,3,GPS,41.6,1.34,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2395,9,GPS,26.6,1.34,257,21,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2396,11,GPS,33,1.34,203,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2397,14,GPS,32,1.34,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2398,18,GPS,24.3,1.34,177,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2399,22,GPS,37.3,1.34,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2400,23,GPS,31.1,1.34,272,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2401,26,GPS,30.4,1.34,105,13,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2402,31,GPS,39.6,1.34,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2403,14,Glonass,32.6,-4.05,46,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2404,16,Glonass,26.5,-4.05,167,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2405,15,Glonass,32,-4.05,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2406,5,Glonass,31.4,-4.05,358,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2407,20,Glonass,19.4,-4.05,243,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2408,21,Glonass,26.6,-4.05,307,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2409,4,Glonass,27.2,-4.05,64,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2410,1,GPS,34.1,1.34,205,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2411,3,GPS,41,1.34,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2412,11,GPS,33.1,1.34,203,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2413,14,GPS,32.1,1.34,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2414,17,GPS,24.9,1.34,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2415,18,GPS,22.7,1.34,177,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2416,22,GPS,37.8,1.34,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2417,23,GPS,30.4,1.34,272,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2418,26,GPS,26.6,1.34,105,13,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2419,31,GPS,40.4,1.34,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2420,14,Glonass,32.5,-4.12,46,29,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2421,16,Glonass,25,-4.12,167,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2422,15,Glonass,30.8,-4.12,97,45,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2423,5,Glonass,34.2,-4.12,358,49,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2424,20,Glonass,19.2,-4.12,243,35,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2425,21,Glonass,24.9,-4.12,307,26,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2426,4,Glonass,26,-4.12,64,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2427,1,GPS,36,1.34,205,59,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2428,3,GPS,39.1,1.34,336,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2429,11,GPS,34.7,1.34,203,30,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2430,14,GPS,29.8,1.34,53,16,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2431,17,GPS,23.8,1.34,288,9,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2432,18,GPS,19.3,1.34,177,36,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2433,22,GPS,36.4,1.34,37,74,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2434,23,GPS,26.5,1.34,272,47,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2435,26,GPS,26.5,1.34,105,13,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2436,31,GPS,40.9,1.34,49,33,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2437,7,Glonass,30.6,0,314,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2438,3,GPS,38.3,0,133,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2439,6,GPS,23.6,0,291,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2440,7,GPS,34.3,0,224,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2441,9,GPS,39.4,0,312,52,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2442,16,GPS,34.7,0,82,31,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2443,23,GPS,34.7,0,8,63,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2444,16,Glonass,28.4,-4.34,106,75,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2445,15,Glonass,24.9,-4.34,29,20,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2446,5,Glonass,26.4,-4.34,92,39,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2447,7,Glonass,29.1,-4.34,314,14,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2448,3,GPS,38.1,0.7,133,61,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2449,6,GPS,37.1,0.7,291,28,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2450,7,GPS,34.6,0.7,224,37,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
2451,9,GPS,42,0.7,312,52,TORGI-GNSS-20180908T153934.098Z.gpkg,0,Control-57
