id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7525,27,GPS,46.2,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7526,32,GPS,39.6,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7527,22,Glonass,39.2,-0.91,84,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7528,1,Glonass,34.9,-0.91,215,20,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7529,23,Glonass,42.8,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7530,7,Glonass,44.6,-0.91,28,53,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7531,8,Glonass,40.8,-0.91,222,68,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7532,8,GPS,40.4,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7533,10,GPS,49.3,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7534,15,GPS,38,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7535,16,GPS,36.9,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7536,20,GPS,34.5,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7537,21,GPS,40.9,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7538,24,GPS,29.3,0.48,73,1,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7539,27,GPS,47.6,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7540,32,GPS,40.6,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7541,22,Glonass,38,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7542,1,Glonass,34.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7543,23,Glonass,43.6,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7544,7,Glonass,44.8,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7545,8,Glonass,40.7,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7546,8,GPS,39.3,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7547,10,GPS,47.6,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7548,15,GPS,39.6,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7549,16,GPS,37.4,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7550,20,GPS,35.4,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7551,21,GPS,40.1,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7552,24,GPS,28.6,0.48,73,1,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7553,27,GPS,46.3,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7554,32,GPS,40.9,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7555,22,Glonass,39.3,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7556,1,Glonass,33.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7557,23,Glonass,43,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7558,7,Glonass,45.9,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7559,8,Glonass,40.8,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7560,8,GPS,39.5,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7561,10,GPS,48.5,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7562,15,GPS,37.7,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7563,16,GPS,36.6,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7564,20,GPS,35.1,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7565,21,GPS,40.1,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7566,27,GPS,46.4,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7567,32,GPS,40.1,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7568,22,Glonass,39.4,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7569,1,Glonass,33.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7570,23,Glonass,44.1,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7571,7,Glonass,45.2,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7572,8,Glonass,41.7,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7573,8,GPS,40.7,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7574,10,GPS,48.1,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7575,15,GPS,36.2,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7576,16,GPS,38.1,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7577,20,GPS,35.4,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7578,21,GPS,40.3,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7579,27,GPS,46.1,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7580,32,GPS,40.3,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7581,22,Glonass,38.5,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7582,1,Glonass,34.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7583,23,Glonass,42.7,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7584,7,Glonass,44.5,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7585,8,Glonass,42.2,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7586,8,GPS,39,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7587,10,GPS,46.8,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7588,15,GPS,39,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7589,16,GPS,37.3,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7590,20,GPS,34.4,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7591,21,GPS,41.1,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7592,27,GPS,46.3,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7593,32,GPS,41,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7594,22,Glonass,38.7,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7595,1,Glonass,33.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7596,23,Glonass,42.6,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7597,7,Glonass,45.4,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7598,8,Glonass,41.1,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7599,8,GPS,38.4,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7600,10,GPS,47.6,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7601,15,GPS,38.2,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7602,16,GPS,36.9,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7603,20,GPS,36.2,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7604,21,GPS,40.7,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7605,24,GPS,28.7,0.48,73,1,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7606,27,GPS,46.7,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7607,32,GPS,40.6,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7608,22,Glonass,38.6,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7609,1,Glonass,33.9,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7610,23,Glonass,44.2,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7611,7,Glonass,44.4,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7612,8,Glonass,41.7,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7613,8,GPS,35.2,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7614,10,GPS,49.4,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7615,15,GPS,38,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7616,16,GPS,37.8,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7617,20,GPS,35.7,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7618,21,GPS,41.2,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7619,27,GPS,45.8,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7620,32,GPS,40.6,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7621,22,Glonass,39,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7622,1,Glonass,33.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7623,23,Glonass,43.4,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7624,7,Glonass,45,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7625,8,Glonass,41.1,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7626,8,GPS,35.6,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7627,10,GPS,47.8,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7628,15,GPS,38.7,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7629,16,GPS,38.5,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7630,20,GPS,36.6,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7631,21,GPS,41.6,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7632,27,GPS,46.4,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7633,32,GPS,39.8,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7634,22,Glonass,39.4,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7635,1,Glonass,34.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7636,23,Glonass,43.7,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7637,7,Glonass,43.8,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7638,8,Glonass,40.9,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7639,8,GPS,36.3,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7640,10,GPS,47.5,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7641,15,GPS,38.1,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7642,16,GPS,38.8,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7643,20,GPS,36,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7644,21,GPS,41,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7645,27,GPS,44.4,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7646,32,GPS,39.4,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7647,22,Glonass,39,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7648,1,Glonass,32.8,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7649,23,Glonass,44,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7650,7,Glonass,44.7,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7651,8,Glonass,40,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7652,8,GPS,34.5,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7653,10,GPS,47.7,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7654,15,GPS,37,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7655,16,GPS,36.8,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7656,20,GPS,34,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7657,21,GPS,39.3,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7658,27,GPS,45.1,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7659,32,GPS,40.7,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7660,22,Glonass,39.3,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7661,1,Glonass,34.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7662,23,Glonass,44.2,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7663,7,Glonass,45.4,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7664,8,Glonass,40,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7665,8,GPS,35.8,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7666,10,GPS,48.7,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7667,14,GPS,29.9,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7668,15,GPS,37.8,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7669,16,GPS,37.9,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7670,20,GPS,34.7,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7671,21,GPS,40,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7672,27,GPS,46.3,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7673,32,GPS,40.1,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7674,22,Glonass,37.9,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7675,1,Glonass,33.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7676,23,Glonass,42.6,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7677,21,Glonass,28.5,-0.91,129,16,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7678,7,Glonass,44.6,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7679,8,Glonass,41.9,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7680,8,GPS,35.3,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7681,10,GPS,47.2,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7682,14,GPS,30,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7683,15,GPS,38.5,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7684,16,GPS,37.6,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7685,20,GPS,34.9,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7686,21,GPS,40.3,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7687,27,GPS,45.2,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7688,32,GPS,40,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7689,22,Glonass,39.9,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7690,1,Glonass,33.5,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7691,23,Glonass,44,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7692,7,Glonass,45.3,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7693,8,Glonass,39.9,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7694,8,GPS,34.3,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7695,10,GPS,48.5,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7696,14,GPS,29.6,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7697,15,GPS,38.3,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7698,16,GPS,36.6,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7699,20,GPS,34.8,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7700,21,GPS,39.8,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7701,27,GPS,45.6,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7702,32,GPS,41.4,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7703,22,Glonass,39.2,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7704,1,Glonass,34.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7705,23,Glonass,43.9,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7706,7,Glonass,44.9,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7707,8,Glonass,41.2,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7708,8,GPS,35.2,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7709,10,GPS,46.9,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7710,14,GPS,29.8,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7711,15,GPS,37.7,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7712,16,GPS,36.9,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7713,20,GPS,33.3,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7714,21,GPS,40.4,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7715,27,GPS,46,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7716,32,GPS,40.4,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7717,22,Glonass,39.8,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7718,1,Glonass,34.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7719,23,Glonass,42.6,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7720,7,Glonass,44.5,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7721,8,Glonass,39.4,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7722,8,GPS,34.4,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7723,10,GPS,47.2,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7724,14,GPS,29.4,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7725,15,GPS,37.8,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7726,16,GPS,37.7,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7727,20,GPS,34.9,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7728,21,GPS,40.9,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7729,27,GPS,45.6,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7730,32,GPS,40.7,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7731,22,Glonass,40.1,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7732,1,Glonass,34.4,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7733,23,Glonass,42.2,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7734,21,Glonass,27.8,-0.91,129,16,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7735,7,Glonass,44.3,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7736,8,Glonass,40.7,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7737,8,GPS,34.9,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7738,10,GPS,47.4,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7739,15,GPS,38.4,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7740,16,GPS,37,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7741,20,GPS,35.4,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7742,21,GPS,40,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7743,27,GPS,44.5,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7744,32,GPS,40.9,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7745,22,Glonass,39.7,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7746,1,Glonass,35.9,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7747,23,Glonass,43.4,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7748,21,Glonass,30.5,-0.91,129,16,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7749,7,Glonass,45.2,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7750,8,Glonass,39.7,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7751,8,GPS,34.5,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7752,10,GPS,48,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7753,15,GPS,37.2,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7754,16,GPS,36,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7755,20,GPS,35.1,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7756,21,GPS,39.9,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7757,27,GPS,47.6,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7758,32,GPS,40.8,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7759,22,Glonass,38.2,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7760,1,Glonass,34.6,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7761,23,Glonass,44.4,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7762,21,Glonass,28.7,-0.91,129,16,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7763,7,Glonass,44.5,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7764,8,Glonass,40.1,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7765,8,GPS,35.3,0.48,314,29,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7766,10,GPS,48,0.48,350,73,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7767,14,GPS,30.2,0.48,178,23,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7768,15,GPS,38.7,0.48,39,9,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7769,16,GPS,37.4,0.48,230,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7770,20,GPS,34.6,0.48,39,50,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7771,21,GPS,41.4,0.48,85,40,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7772,27,GPS,45.9,0.48,295,62,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7773,32,GPS,41.1,0.48,163,42,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7774,22,Glonass,39.5,-0.91,87,66,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7775,1,Glonass,33.7,-0.91,216,21,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7776,23,Glonass,42.8,-0.91,333,37,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7777,21,Glonass,29.4,-0.91,129,16,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7778,7,Glonass,45.3,-0.91,26,52,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
7779,8,Glonass,41.1,-0.91,224,70,TORGI-GNSS-20180905T080303.794Z.gpkg,0,Control-44
