id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
7712,4,Glonass,32.3,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7713,10,GPS,35.1,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7714,13,GPS,29.4,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7715,16,GPS,32.1,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7716,20,GPS,37.4,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7717,21,GPS,29.7,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7718,25,GPS,34.4,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7719,26,GPS,35.1,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7720,27,GPS,28.7,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7721,29,GPS,34.1,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7722,31,GPS,26.6,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7723,10,Glonass,36.9,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7724,18,Glonass,29.2,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7725,9,Glonass,36.4,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7726,11,Glonass,24.5,-1.08,0,0,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7727,5,Glonass,37.5,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7728,20,Glonass,27.5,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7729,19,Glonass,27,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7730,3,Glonass,28.1,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7731,4,Glonass,32.6,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7732,5,GPS,24.9,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7733,10,GPS,34.2,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7734,13,GPS,29.3,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7735,15,GPS,27.8,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7736,16,GPS,33.6,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7737,20,GPS,36.2,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7738,21,GPS,29.7,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7739,25,GPS,34.2,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7740,26,GPS,34,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7741,27,GPS,28.4,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7742,29,GPS,35.2,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7743,31,GPS,25.2,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7744,10,Glonass,33.8,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7745,18,Glonass,32.3,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7746,9,Glonass,37.4,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7747,5,Glonass,39,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7748,20,Glonass,29.8,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7749,3,Glonass,28.5,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7750,4,Glonass,33.7,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7751,5,GPS,29.1,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7752,10,GPS,31.5,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7753,13,GPS,30.2,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7754,15,GPS,28.2,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7755,16,GPS,33.4,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7756,20,GPS,38.9,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7757,21,GPS,35.5,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7758,25,GPS,25.4,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7759,26,GPS,34.3,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7760,27,GPS,28.3,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7761,29,GPS,33.8,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7762,31,GPS,25.7,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7763,10,Glonass,33,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7764,18,Glonass,30.5,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7765,9,Glonass,35.9,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7766,11,Glonass,22.2,-1.08,0,0,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7767,5,Glonass,39.2,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7768,20,Glonass,27.8,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7769,19,Glonass,24.6,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7770,3,Glonass,33.5,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7771,4,Glonass,32.6,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7772,5,GPS,30,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7773,10,GPS,33.3,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7774,13,GPS,30.5,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7775,15,GPS,33,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7776,16,GPS,30,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7777,20,GPS,40.1,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7778,21,GPS,36,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7779,25,GPS,32.5,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7780,26,GPS,33.3,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7781,27,GPS,28.6,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7782,29,GPS,33.3,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7783,31,GPS,25.6,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7784,10,Glonass,34,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7785,18,Glonass,31.6,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7786,9,Glonass,37.2,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7787,5,Glonass,38.7,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7788,20,Glonass,29.6,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7789,19,Glonass,26.1,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7790,3,Glonass,30.9,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7791,4,Glonass,27.9,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7792,5,GPS,27.4,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7793,10,GPS,31.7,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7794,13,GPS,31.4,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7795,15,GPS,29.2,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7796,16,GPS,30.5,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7797,20,GPS,39.4,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7798,21,GPS,34.6,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7799,25,GPS,31.2,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7800,26,GPS,32.7,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7801,27,GPS,28.8,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7802,29,GPS,33.3,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7803,31,GPS,26,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7804,10,Glonass,34,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7805,18,Glonass,31.6,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7806,9,Glonass,37,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7807,5,Glonass,38.7,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7808,20,Glonass,27.1,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7809,19,Glonass,28.2,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7810,3,Glonass,31.9,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7811,4,Glonass,28.2,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7812,5,GPS,27.5,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7813,10,GPS,33,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7814,13,GPS,31.3,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7815,15,GPS,28.2,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7816,16,GPS,29.8,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7817,20,GPS,39.8,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7818,21,GPS,34.3,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7819,25,GPS,31.6,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7820,26,GPS,32.7,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7821,27,GPS,27.9,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7822,29,GPS,33,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7823,31,GPS,25,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7824,10,Glonass,34.9,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7825,18,Glonass,32.1,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7826,9,Glonass,36.9,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7827,5,Glonass,40,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7828,20,Glonass,29.7,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7829,19,Glonass,29.9,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7830,3,Glonass,32.1,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7831,4,Glonass,31.1,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7832,5,GPS,29.6,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7833,10,GPS,31.7,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7834,13,GPS,30.5,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7835,15,GPS,30.7,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7836,16,GPS,29,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7837,20,GPS,40.9,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7838,21,GPS,34.2,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7839,25,GPS,31.7,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7840,26,GPS,34.3,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7841,27,GPS,29.2,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7842,29,GPS,33.8,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7843,31,GPS,25.2,0.29,232,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7844,10,Glonass,31.8,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7845,18,Glonass,28.4,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7846,9,Glonass,34.9,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7847,5,Glonass,38.7,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7848,20,Glonass,26.9,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7849,3,Glonass,27.9,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7850,5,GPS,28.2,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7851,10,GPS,33.2,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7852,13,GPS,29.9,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7853,15,GPS,29.4,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7854,16,GPS,31.5,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7855,20,GPS,38.1,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7856,21,GPS,36.5,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7857,25,GPS,30.9,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7858,26,GPS,35.6,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7859,27,GPS,26,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7860,29,GPS,31.2,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7861,10,Glonass,34.2,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7862,18,Glonass,27.1,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7863,9,Glonass,36.1,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7864,5,Glonass,41,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7865,20,Glonass,24.5,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7866,19,Glonass,28.9,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7867,4,Glonass,26.9,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7868,5,GPS,29.6,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7869,10,GPS,33.5,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7870,13,GPS,31.4,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7871,15,GPS,30.8,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7872,16,GPS,31.4,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7873,20,GPS,40.4,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7874,21,GPS,34.8,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7875,25,GPS,30.5,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7876,26,GPS,37.3,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7877,27,GPS,29.5,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7878,29,GPS,34.7,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7879,10,Glonass,34,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7880,18,Glonass,27.1,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7881,9,Glonass,36.7,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7882,5,Glonass,39.4,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7883,20,Glonass,24.1,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7884,19,Glonass,30,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7885,4,Glonass,30.6,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7886,5,GPS,30.5,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7887,10,GPS,32,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7888,13,GPS,32.1,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7889,15,GPS,33.5,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7890,16,GPS,31.9,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7891,20,GPS,40.3,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7892,21,GPS,35.6,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7893,25,GPS,30.2,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7894,26,GPS,36.8,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7895,27,GPS,28.4,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7896,29,GPS,34.3,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7897,10,Glonass,33.4,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7898,18,Glonass,27.4,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7899,9,Glonass,36.8,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7900,5,Glonass,39.4,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7901,20,Glonass,24.9,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7902,19,Glonass,31.2,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7903,4,Glonass,30.5,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7904,5,GPS,30.2,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7905,10,GPS,32.6,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7906,13,GPS,32,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7907,15,GPS,35.5,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7908,16,GPS,32,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7909,20,GPS,40.3,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7910,21,GPS,36.6,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7911,25,GPS,30.9,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7912,26,GPS,36.2,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7913,27,GPS,26.7,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7914,29,GPS,35.8,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7915,10,Glonass,34.5,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7916,18,Glonass,27.1,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7917,9,Glonass,37.3,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7918,5,Glonass,39.4,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7919,20,Glonass,26.1,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7920,19,Glonass,27.4,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7921,4,Glonass,30.6,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7922,5,GPS,30.1,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7923,10,GPS,33.8,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7924,13,GPS,33.5,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7925,15,GPS,34.7,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7926,16,GPS,31.2,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7927,20,GPS,40.7,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7928,21,GPS,36.9,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7929,25,GPS,31.2,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7930,26,GPS,37.3,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7931,27,GPS,26.7,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7932,29,GPS,36.1,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7933,10,Glonass,34.2,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7934,18,Glonass,28.2,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7935,9,Glonass,36.4,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7936,5,Glonass,40,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7937,20,Glonass,25.4,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7938,19,Glonass,27.9,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7939,4,Glonass,31.5,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7940,5,GPS,32.5,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7941,10,GPS,33,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7942,13,GPS,31.8,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7943,15,GPS,36.3,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7944,16,GPS,30.3,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7945,20,GPS,39.6,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7946,21,GPS,35.4,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7947,25,GPS,30.1,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7948,26,GPS,36.7,0.29,279,49,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7949,27,GPS,29.5,0.29,305,3,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7950,29,GPS,35.8,0.29,95,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7951,10,Glonass,34.5,-1.08,293,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7952,18,Glonass,27,-1.08,82,15,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7953,9,Glonass,36.9,-1.08,239,24,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7954,5,Glonass,39.1,-1.08,163,29,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7955,20,Glonass,24.1,-1.08,316,31,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7956,19,Glonass,28.5,-1.08,33,47,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7957,3,Glonass,26,-1.08,35,21,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7958,4,Glonass,31.8,-1.08,95,52,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7959,5,GPS,31.2,0.29,37,2,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7960,10,GPS,31.6,0.29,202,26,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7961,13,GPS,30.9,0.29,67,8,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7962,15,GPS,34.1,0.29,105,22,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7963,16,GPS,30.6,0.29,310,32,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7964,20,GPS,40.3,0.29,198,54,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7965,21,GPS,35.4,0.29,330,66,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
7966,25,GPS,30.5,0.29,167,14,TORGI-GNSS-20180911T075438.965Z.gpkg,0,Control-35
