id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
258,10,GPS,34.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
259,13,GPS,30.7,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
260,15,GPS,39.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
261,16,GPS,29.2,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
262,20,GPS,39.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
263,21,GPS,37.4,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
264,26,GPS,32.4,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
265,27,GPS,29.1,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
266,29,GPS,37.8,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
267,10,Glonass,28,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
268,18,Glonass,28.8,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
269,9,Glonass,31.3,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
270,11,Glonass,33.4,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
271,5,Glonass,34.8,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
272,19,Glonass,30.3,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
273,21,Glonass,34.8,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
274,3,Glonass,31.1,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
275,4,Glonass,28.8,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
276,10,GPS,33.8,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
277,13,GPS,30.9,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
278,15,GPS,42.2,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
279,16,GPS,30.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
280,20,GPS,39.6,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
281,21,GPS,38.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
282,26,GPS,35.2,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
283,27,GPS,29.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
284,29,GPS,39.7,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
285,10,Glonass,30.1,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
286,18,Glonass,28.6,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
287,9,Glonass,30.1,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
288,11,Glonass,33.8,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
289,5,Glonass,35.2,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
290,20,Glonass,22.7,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
291,19,Glonass,30.9,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
292,21,Glonass,34.6,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
293,3,Glonass,30.5,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
294,4,Glonass,30.9,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
295,10,GPS,34.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
296,13,GPS,31.6,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
297,15,GPS,41.6,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
298,16,GPS,29.4,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
299,20,GPS,39.6,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
300,21,GPS,39.2,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
301,26,GPS,34.8,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
302,27,GPS,34.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
303,29,GPS,38.5,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
304,10,Glonass,29.7,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
305,18,Glonass,26.4,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
306,9,Glonass,30.5,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
307,11,Glonass,29.6,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
308,5,Glonass,34.5,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
309,19,Glonass,29,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
310,21,Glonass,31.6,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
311,3,Glonass,30.3,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
312,4,Glonass,29.2,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
313,10,GPS,35.5,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
314,13,GPS,32,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
315,15,GPS,40.3,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
316,16,GPS,27.4,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
317,20,GPS,38.8,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
318,21,GPS,39.8,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
319,26,GPS,35.9,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
320,27,GPS,34.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
321,29,GPS,38.8,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
322,10,Glonass,30,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
323,9,Glonass,26.3,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
324,11,Glonass,26.7,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
325,5,Glonass,31.8,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
326,19,Glonass,29.4,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
327,21,Glonass,29.8,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
328,3,Glonass,31.2,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
329,4,Glonass,35,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
330,13,GPS,32.6,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
331,15,GPS,39.7,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
332,16,GPS,35.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
333,20,GPS,38.1,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
334,21,GPS,40,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
335,26,GPS,36.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
336,27,GPS,33.3,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
337,29,GPS,39.3,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
338,10,Glonass,30.7,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
339,18,Glonass,29.1,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
340,9,Glonass,29.8,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
341,11,Glonass,32.8,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
342,5,Glonass,30.9,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
343,20,Glonass,26.3,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
344,19,Glonass,27.8,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
345,21,Glonass,32.3,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
346,3,Glonass,30.5,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
347,4,Glonass,36.6,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
348,10,GPS,32.9,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
349,13,GPS,33.6,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
350,15,GPS,41.8,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
351,16,GPS,36.6,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
352,20,GPS,40.3,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
353,21,GPS,42.1,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
354,26,GPS,37.5,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
355,27,GPS,32,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
356,29,GPS,42,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
357,10,Glonass,26.1,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
358,9,Glonass,28.5,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
359,11,Glonass,31.8,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
360,5,Glonass,30.3,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
361,19,Glonass,28.7,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
362,21,Glonass,34.1,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
363,3,Glonass,31,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
364,4,Glonass,35.9,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
365,10,GPS,35.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
366,13,GPS,28.5,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
367,15,GPS,39.5,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
368,16,GPS,34.4,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
369,20,GPS,39.5,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
370,21,GPS,40.8,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
371,26,GPS,32.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
372,27,GPS,34.2,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
373,29,GPS,38.4,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
374,10,Glonass,26.8,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
375,11,Glonass,33.3,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
376,5,Glonass,31.5,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
377,19,Glonass,26.4,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
378,21,Glonass,31.1,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
379,3,Glonass,33.2,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
380,4,Glonass,36.3,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
381,10,GPS,37.5,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
382,15,GPS,39.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
383,16,GPS,33.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
384,20,GPS,40.2,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
385,21,GPS,41.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
386,26,GPS,32.8,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
387,27,GPS,32.1,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
388,29,GPS,35.3,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
389,10,Glonass,30.5,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
390,9,Glonass,26.3,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
391,11,Glonass,36,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
392,5,Glonass,32.6,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
393,3,Glonass,32.4,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
394,4,Glonass,36,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
395,10,GPS,38.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
396,13,GPS,29.9,-3.15,47,8,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
397,15,GPS,40.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
398,16,GPS,35.6,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
399,20,GPS,41.2,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
400,21,GPS,40.5,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
401,26,GPS,33.4,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
402,27,GPS,28.5,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
403,29,GPS,36.9,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
404,10,Glonass,25.6,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
405,18,Glonass,23.3,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
406,9,Glonass,28.9,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
407,11,Glonass,27.2,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
408,5,Glonass,26.9,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
409,19,Glonass,26,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
410,21,Glonass,23.6,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
411,3,Glonass,24.8,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
412,4,Glonass,36,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
413,10,GPS,36.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
414,15,GPS,37.3,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
415,16,GPS,33.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
416,20,GPS,37.1,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
417,21,GPS,37.3,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
418,26,GPS,28.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
419,27,GPS,31.1,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
420,29,GPS,31,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
421,10,Glonass,27.3,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
422,18,Glonass,24,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
423,9,Glonass,31.4,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
424,11,Glonass,26.2,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
425,5,Glonass,31.4,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
426,20,Glonass,27.6,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
427,19,Glonass,26.4,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
428,21,Glonass,31.4,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
429,3,Glonass,28,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
430,4,Glonass,34.4,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
431,10,GPS,35.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
432,15,GPS,32.2,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
433,16,GPS,34.8,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
434,20,GPS,39.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
435,21,GPS,37.2,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
436,26,GPS,33.2,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
437,27,GPS,26.6,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
438,29,GPS,35,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
439,10,Glonass,34.6,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
440,18,Glonass,23.6,5.94,102,4,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
441,9,Glonass,30.9,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
442,11,Glonass,24.9,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
443,5,Glonass,33,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
444,20,Glonass,29.1,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
445,19,Glonass,25.7,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
446,21,Glonass,30.1,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
447,3,Glonass,26.2,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
448,4,Glonass,33.4,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
449,10,GPS,31.6,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
450,15,GPS,28.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
451,16,GPS,34.8,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
452,20,GPS,40.6,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
453,21,GPS,38.2,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
454,26,GPS,36.1,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
455,27,GPS,27.3,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
456,29,GPS,37.1,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
457,10,Glonass,36.3,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
458,9,Glonass,30.9,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
459,11,Glonass,26.7,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
460,5,Glonass,36,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
461,20,Glonass,31.4,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
462,19,Glonass,29.7,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
463,4,Glonass,34.3,5.94,52,49,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
464,10,GPS,36.1,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
465,15,GPS,38.6,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
466,16,GPS,36.1,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
467,20,GPS,41.7,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
468,21,GPS,38.6,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
469,26,GPS,39.6,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
470,27,GPS,31.2,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
471,29,GPS,39.5,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
472,10,Glonass,37.2,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
473,9,Glonass,30.5,5.94,222,7,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
474,5,Glonass,38.2,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
475,20,Glonass,30.2,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
476,21,Glonass,28.2,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
477,3,Glonass,29.7,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
478,10,GPS,37.3,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
479,15,GPS,39.5,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
480,16,GPS,37.7,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
481,20,GPS,43.5,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
482,21,GPS,40.4,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
483,26,GPS,41.5,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
484,29,GPS,37.2,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
485,10,Glonass,39.9,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
486,11,Glonass,31.1,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
487,5,Glonass,36.5,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
488,20,Glonass,32.1,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
489,3,Glonass,31.3,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
490,10,GPS,38,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
491,15,GPS,37.4,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
492,16,GPS,38.2,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
493,20,GPS,43.5,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
494,21,GPS,40.5,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
495,26,GPS,40.3,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
496,27,GPS,30,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
497,29,GPS,35.9,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
498,10,Glonass,34.9,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
499,11,Glonass,33,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
500,5,Glonass,34.7,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
501,20,Glonass,31.4,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
502,21,Glonass,26.8,5.94,303,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
503,3,Glonass,28.8,5.94,23,3,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
504,10,GPS,36.2,-3.15,210,47,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
505,15,GPS,42.2,-3.15,82,28,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
506,16,GPS,36.7,-3.15,288,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
507,20,GPS,43,-3.15,209,78,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
508,21,GPS,40.5,-3.15,16,62,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
509,26,GPS,37.7,-3.15,246,45,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
510,27,GPS,32.1,-3.15,313,19,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
511,29,GPS,28.4,-3.15,118,33,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
512,10,Glonass,35.8,5.94,268,18,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
513,11,Glonass,28.9,5.94,320,9,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
514,5,Glonass,32.6,5.94,154,55,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
515,20,Glonass,30.8,5.94,340,44,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
516,19,Glonass,25.8,5.94,68,42,TORGI-GNSS-20180911T084535.485Z.gpkg,0,Control-32
