id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
3569,31,GPS,38.6,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3570,10,Glonass,31.4,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3571,9,Glonass,38.6,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3572,23,Glonass,38,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3573,7,Glonass,31.2,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3574,8,Glonass,33.9,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3575,1,GPS,39.9,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3576,3,GPS,31.3,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3577,9,GPS,37.2,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3578,14,GPS,32.4,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3579,16,GPS,28.6,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3580,18,GPS,40.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3581,22,GPS,35.1,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3582,23,GPS,37.2,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3583,26,GPS,40.5,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3584,31,GPS,39.6,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3585,10,Glonass,30.4,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3586,9,Glonass,38.5,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3587,23,Glonass,38.7,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3588,7,Glonass,31.1,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3589,8,Glonass,32.8,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3590,1,GPS,39.1,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3591,3,GPS,33.6,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3592,9,GPS,36.5,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3593,11,GPS,30.8,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3594,14,GPS,29.5,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3595,16,GPS,32.1,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3596,18,GPS,39.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3597,22,GPS,34.8,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3598,23,GPS,38.7,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3599,26,GPS,40.7,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3600,31,GPS,38.9,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3601,10,Glonass,30.9,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3602,9,Glonass,37.4,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3603,23,Glonass,38.7,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3604,7,Glonass,31.9,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3605,8,Glonass,31.2,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3606,1,GPS,38.9,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3607,3,GPS,33.2,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3608,9,GPS,36.3,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3609,14,GPS,30.8,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3610,18,GPS,39,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3611,22,GPS,36,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3612,23,GPS,38.7,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3613,26,GPS,40.8,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3614,31,GPS,38.9,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3615,10,Glonass,33.5,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3616,9,Glonass,37.4,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3617,16,Glonass,28.6,4.92,36,22,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3618,23,Glonass,39.4,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3619,7,Glonass,33,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3620,8,Glonass,32.9,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3621,1,GPS,40.1,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3622,3,GPS,33.1,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3623,9,GPS,37,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3624,14,GPS,30.9,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3625,16,GPS,31.2,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3626,18,GPS,39,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3627,22,GPS,33.8,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3628,23,GPS,38.4,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3629,26,GPS,41,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3630,31,GPS,39.2,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3631,9,Glonass,38.1,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3632,23,Glonass,38.5,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3633,7,Glonass,30.9,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3634,8,Glonass,34.1,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3635,1,GPS,40.5,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3636,3,GPS,30.8,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3637,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3638,11,GPS,29.9,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3639,14,GPS,30.4,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3640,16,GPS,30.4,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3641,18,GPS,39.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3642,22,GPS,35.3,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3643,23,GPS,38.3,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3644,26,GPS,39.9,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3645,31,GPS,38.1,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3646,10,Glonass,32.5,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3647,9,Glonass,38.4,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3648,23,Glonass,37.6,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3649,7,Glonass,31.6,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3650,8,Glonass,32,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3651,1,GPS,39.3,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3652,3,GPS,31.9,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3653,9,GPS,36.1,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3654,11,GPS,30.7,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3655,14,GPS,31,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3656,16,GPS,29.8,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3657,18,GPS,38.9,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3658,22,GPS,35.2,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3659,23,GPS,38.4,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3660,26,GPS,40.4,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3661,31,GPS,38.8,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3662,10,Glonass,30.7,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3663,9,Glonass,39,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3664,23,Glonass,39.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3665,7,Glonass,32,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3666,8,Glonass,32.5,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3667,1,GPS,40,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3668,3,GPS,33,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3669,9,GPS,35.5,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3670,11,GPS,27.9,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3671,14,GPS,28.5,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3672,16,GPS,30,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3673,18,GPS,40,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3674,22,GPS,36,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3675,23,GPS,37.6,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3676,26,GPS,40.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3677,31,GPS,38.4,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3678,10,Glonass,31.5,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3679,9,Glonass,37.7,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3680,23,Glonass,38.6,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3681,7,Glonass,31.4,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3682,8,Glonass,32.5,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3683,1,GPS,39.2,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3684,3,GPS,33.3,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3685,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3686,11,GPS,29.6,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3687,14,GPS,30,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3688,16,GPS,31.6,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3689,18,GPS,39.7,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3690,22,GPS,35.8,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3691,23,GPS,38.2,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3692,26,GPS,40.4,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3693,31,GPS,39.2,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3694,10,Glonass,30,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3695,9,Glonass,38.1,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3696,23,Glonass,37.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3697,7,Glonass,30.5,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3698,8,Glonass,32.8,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3699,1,GPS,39,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3700,3,GPS,29.2,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3701,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3702,11,GPS,30,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3703,14,GPS,31.7,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3704,16,GPS,31.6,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3705,18,GPS,39.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3706,22,GPS,33.6,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3707,23,GPS,38.3,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3708,26,GPS,41.4,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3709,31,GPS,39,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3710,10,Glonass,30.9,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3711,9,Glonass,38,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3712,16,Glonass,28.1,4.92,36,22,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3713,23,Glonass,39.7,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3714,7,Glonass,31.1,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3715,8,Glonass,33.4,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3716,1,GPS,40.3,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3717,3,GPS,34.2,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3718,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3719,14,GPS,31.5,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3720,16,GPS,30.2,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3721,18,GPS,39.7,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3722,22,GPS,35.4,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3723,23,GPS,37.5,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3724,26,GPS,41.2,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3725,31,GPS,38.4,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3726,10,Glonass,28,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3727,9,Glonass,38.7,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3728,23,Glonass,39.4,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3729,7,Glonass,31.1,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3730,8,Glonass,32.8,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3731,1,GPS,39.4,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3732,3,GPS,33.5,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3733,9,GPS,36,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3734,11,GPS,29,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3735,14,GPS,31.2,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3736,16,GPS,30.5,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3737,18,GPS,39.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3738,22,GPS,35.8,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3739,23,GPS,38.3,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3740,26,GPS,40.6,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3741,31,GPS,38.6,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3742,10,Glonass,30.2,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3743,9,Glonass,37.2,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3744,23,Glonass,38.5,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3745,7,Glonass,31.4,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3746,8,Glonass,32,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3747,1,GPS,39.6,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3748,3,GPS,31.3,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3749,9,GPS,37.6,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3750,14,GPS,29.6,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3751,16,GPS,29.5,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3752,18,GPS,39.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3753,22,GPS,34.2,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3754,23,GPS,38.9,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3755,26,GPS,41.2,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3756,31,GPS,38.4,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3757,10,Glonass,30.3,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3758,9,Glonass,37.6,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3759,23,Glonass,38.4,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3760,7,Glonass,31.8,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3761,8,Glonass,33.5,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3762,1,GPS,39.1,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3763,3,GPS,33.7,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3764,9,GPS,36.8,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3765,11,GPS,30.5,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3766,14,GPS,30.3,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3767,16,GPS,31.5,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3768,18,GPS,38.6,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3769,22,GPS,35.5,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3770,23,GPS,38.3,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3771,26,GPS,40.8,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3772,31,GPS,39.1,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3773,10,Glonass,28.2,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3774,9,Glonass,37.9,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3775,16,Glonass,29.8,4.92,36,22,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3776,23,Glonass,39.8,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3777,7,Glonass,31.2,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3778,8,Glonass,33.7,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3779,1,GPS,39.6,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3780,3,GPS,34.1,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3781,9,GPS,36.4,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3782,11,GPS,29.4,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3783,14,GPS,28.7,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3784,16,GPS,29.1,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3785,18,GPS,39.9,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3786,22,GPS,35.2,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3787,23,GPS,39.3,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3788,26,GPS,40.6,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3789,31,GPS,38.6,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3790,10,Glonass,29.8,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3791,9,Glonass,37,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3792,23,Glonass,38.5,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3793,7,Glonass,32.1,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3794,8,Glonass,32.2,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3795,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3796,3,GPS,34.1,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3797,9,GPS,35,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3798,11,GPS,27.7,-1.45,199,23,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3799,14,GPS,28.6,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3800,16,GPS,29.9,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3801,17,GPS,26.7,-1.45,279,7,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3802,18,GPS,39,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3803,22,GPS,34.5,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3804,23,GPS,38.4,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3805,26,GPS,41.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3806,31,GPS,38,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3807,10,Glonass,31.6,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3808,9,Glonass,38.2,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3809,23,Glonass,40.2,4.92,305,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3810,7,Glonass,30.4,4.92,12,51,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3811,8,Glonass,34.2,4.92,309,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3812,1,GPS,38.8,-1.45,198,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3813,3,GPS,34.6,-1.45,348,68,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3814,9,GPS,36.9,-1.45,264,26,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3815,14,GPS,28.7,-1.45,57,10,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3816,16,GPS,30.2,-1.45,126,9,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3817,18,GPS,40.1,-1.45,177,28,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3818,22,GPS,35.4,-1.45,70,73,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3819,23,GPS,37.4,-1.45,284,52,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3820,26,GPS,41.1,-1.45,98,16,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3821,31,GPS,39.1,-1.45,45,27,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3822,10,Glonass,32,4.92,164,24,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
3823,9,Glonass,37.8,4.92,104,50,TORGI-GNSS-20180910T133805.971Z.gpkg,0,Control-81
