id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
261,24,Beidou,31.6,0.13,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
262,28,Beidou,37.6,0.13,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
263,10,Glonass,29.5,-2.18,326,11,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
264,18,Glonass,17.9,-2.18,29,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
265,9,Glonass,39.7,-2.18,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
266,16,Glonass,33.3,-2.18,132,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
267,20,Glonass,32.7,-2.18,226,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
268,19,Glonass,32.6,-2.18,343,74,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
269,2,GPS,28.4,-0.34,123,66,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
270,6,GPS,23.4,-0.34,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
271,12,GPS,31.7,-0.34,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
272,14,GPS,15.3,-0.34,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
273,15,GPS,17.5,-0.34,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
274,19,GPS,29.4,-0.34,47,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
275,24,GPS,36.6,-0.34,201,57,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
276,25,GPS,35.5,-0.34,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
277,29,GPS,43.2,-0.34,250,20,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
278,32,GPS,40.7,-0.34,298,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
279,2,Beidou,30.7,0.17,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
280,5,Beidou,24.6,0.17,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
281,8,Beidou,19.6,0.17,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
282,10,Beidou,18.6,0.17,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
283,11,Beidou,32.7,0.17,319,78,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
284,12,Beidou,22.3,0.17,42,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
285,13,Beidou,18,0.17,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
286,23,Beidou,26.8,0.17,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
287,24,Beidou,28.1,0.17,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
288,28,Beidou,37.6,0.17,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
289,10,Glonass,30.6,-2.16,326,11,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
290,18,Glonass,22.9,-2.16,29,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
291,9,Glonass,38.9,-2.16,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
292,16,Glonass,33.3,-2.16,132,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
293,20,Glonass,31.4,-2.16,226,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
294,19,Glonass,32.8,-2.16,343,74,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
295,2,GPS,28.2,-0.43,123,66,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
296,6,GPS,17.2,-0.43,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
297,12,GPS,32.7,-0.43,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
298,14,GPS,15.6,-0.43,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
299,15,GPS,17.4,-0.43,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
300,19,GPS,29.4,-0.43,47,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
301,24,GPS,36,-0.43,201,57,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
302,25,GPS,35.4,-0.43,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
303,29,GPS,43.9,-0.43,250,20,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
304,32,GPS,40.5,-0.43,298,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
305,2,Beidou,30.8,-0.07,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
306,5,Beidou,24.2,-0.07,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
307,8,Beidou,20.4,-0.07,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
308,10,Beidou,19,-0.07,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
309,11,Beidou,33.7,-0.07,319,78,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
310,12,Beidou,14.5,-0.07,42,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
311,13,Beidou,18.1,-0.07,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
312,23,Beidou,26.6,-0.07,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
313,24,Beidou,30.6,-0.07,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
314,28,Beidou,38,-0.07,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
315,10,Glonass,30.9,-2.12,326,11,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
316,18,Glonass,26.1,-2.12,29,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
317,9,Glonass,38.3,-2.12,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
318,16,Glonass,33.3,-2.12,132,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
319,20,Glonass,29.7,-2.12,226,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
320,19,Glonass,32.5,-2.12,343,74,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
321,2,GPS,27.4,-0.2,123,66,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
322,6,GPS,16.8,-0.2,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
323,12,GPS,34.7,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
324,14,GPS,15.6,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
325,15,GPS,17.4,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
326,19,GPS,28.9,-0.2,47,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
327,24,GPS,35.2,-0.2,201,57,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
328,25,GPS,36.2,-0.2,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
329,29,GPS,43.4,-0.2,250,20,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
330,32,GPS,40.3,-0.2,298,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
331,2,Beidou,30.5,0.27,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
332,5,Beidou,24.2,0.27,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
333,8,Beidou,21.1,0.27,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
334,10,Beidou,19.7,0.27,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
335,11,Beidou,34,0.27,319,78,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
336,12,Beidou,20.8,0.27,42,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
337,13,Beidou,17.5,0.27,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
338,23,Beidou,27.9,0.27,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
339,24,Beidou,29.8,0.27,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
340,28,Beidou,37.6,0.27,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
341,10,Glonass,31,-2.12,326,11,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
342,18,Glonass,27.2,-2.12,29,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
343,9,Glonass,38,-2.12,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
344,16,Glonass,33.1,-2.12,132,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
345,20,Glonass,29,-2.12,226,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
346,19,Glonass,32.4,-2.12,343,74,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
347,2,GPS,27,-0.2,123,66,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
348,6,GPS,21.9,-0.2,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
349,12,GPS,36.8,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
350,14,GPS,15.5,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
351,15,GPS,17.6,-0.2,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
352,19,GPS,29.4,-0.2,47,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
353,24,GPS,35.3,-0.2,201,57,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
354,25,GPS,36,-0.2,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
355,29,GPS,43,-0.2,250,20,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
356,32,GPS,40.1,-0.2,298,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
357,9,Glonass,37.6,-0.14,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
358,16,Glonass,34.5,-0.14,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
359,20,Glonass,29.2,-0.14,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
360,19,Glonass,28.8,-0.14,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
361,2,GPS,37.9,0.96,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
362,6,GPS,27.4,0.96,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
363,24,GPS,43.3,0.96,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
364,25,GPS,30.1,0.96,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
365,29,GPS,41.3,0.96,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
366,32,GPS,38.8,0.96,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
367,11,Beidou,32.9,1.6,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
368,27,Galileo,36.8,1.07,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
369,10,Glonass,27.3,0.36,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
370,9,Glonass,38.2,0.36,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
371,16,Glonass,33.7,0.36,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
372,20,Glonass,30.5,0.36,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
373,19,Glonass,28.7,0.36,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
374,2,GPS,35.5,0.93,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
375,6,GPS,22.1,0.93,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
376,12,GPS,38,0.93,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
377,19,GPS,27.3,0.93,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
378,24,GPS,42,0.93,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
379,25,GPS,30.7,0.93,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
380,29,GPS,38.9,0.93,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
381,32,GPS,36.7,0.93,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
382,11,Beidou,32.9,1.6,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
383,25,Beidou,32.9,1.6,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
384,27,Galileo,35.1,1.12,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
385,10,Glonass,28.3,0.15,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
386,9,Glonass,38.4,0.15,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
387,16,Glonass,33.3,0.15,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
388,20,Glonass,32.4,0.15,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
389,19,Glonass,28.3,0.15,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
390,2,GPS,34.1,0.84,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
391,6,GPS,31.1,0.84,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
392,12,GPS,41.8,0.84,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
393,19,GPS,27.5,0.84,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
394,24,GPS,42.5,0.84,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
395,25,GPS,33.2,0.84,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
396,29,GPS,37.3,0.84,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
397,32,GPS,36.8,0.84,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
398,2,Beidou,29.9,1.36,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
399,5,Beidou,31.9,1.36,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
400,8,Beidou,22.7,1.36,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
401,10,Beidou,24.7,1.36,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
402,11,Beidou,31.1,1.36,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
403,12,Beidou,24.4,1.36,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
404,13,Beidou,29.2,1.36,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
405,24,Beidou,36.7,1.36,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
406,25,Beidou,32.2,1.36,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
407,28,Beidou,34.4,1.36,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
408,27,Galileo,31.1,1.01,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
409,10,Glonass,28.8,-0.27,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
410,9,Glonass,38.2,-0.27,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
411,16,Glonass,31.5,-0.27,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
412,20,Glonass,32.3,-0.27,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
413,19,Glonass,28.8,-0.27,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
414,2,GPS,35.8,0.66,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
415,6,GPS,32.6,0.66,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
416,12,GPS,41.1,0.66,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
417,14,GPS,22.4,0.66,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
418,19,GPS,32.3,0.66,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
419,24,GPS,36.3,0.66,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
420,25,GPS,36,0.66,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
421,29,GPS,34.7,0.66,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
422,32,GPS,37.8,0.66,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
423,2,Beidou,32.2,1.39,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
424,5,Beidou,33.2,1.39,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
425,8,Beidou,21.3,1.39,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
426,10,Beidou,26.1,1.39,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
427,11,Beidou,32.4,1.39,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
428,12,Beidou,24.2,1.39,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
429,13,Beidou,28,1.39,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
430,24,Beidou,33,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
431,25,Beidou,32.8,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
432,28,Beidou,29.8,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
433,10,Glonass,33.9,-0.13,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
434,18,Glonass,20.2,-0.13,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
435,9,Glonass,33.7,-0.13,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
436,16,Glonass,31.6,-0.13,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
437,20,Glonass,26.8,-0.13,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
438,19,Glonass,29.1,-0.13,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
439,2,GPS,40.9,0.79,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
440,6,GPS,29.3,0.79,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
441,12,GPS,38.3,0.79,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
442,14,GPS,21,0.79,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
443,19,GPS,20.7,0.79,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
444,24,GPS,37.7,0.79,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
445,25,GPS,30.6,0.79,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
446,29,GPS,37.7,0.79,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
447,32,GPS,36.3,0.79,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
448,2,Beidou,29.4,1.39,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
449,5,Beidou,32.8,1.39,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
450,8,Beidou,21.6,1.39,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
451,10,Beidou,26.8,1.39,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
452,11,Beidou,33.1,1.39,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
453,12,Beidou,25.5,1.39,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
454,13,Beidou,32.2,1.39,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
455,24,Beidou,34.8,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
456,25,Beidou,36.5,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
457,28,Beidou,35.8,1.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
458,27,Galileo,34.1,0.89,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
459,10,Glonass,36.1,-0.01,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
460,18,Glonass,29.3,-0.01,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
461,9,Glonass,35.5,-0.01,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
462,16,Glonass,29.8,-0.01,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
463,20,Glonass,32.1,-0.01,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
464,19,Glonass,28.2,-0.01,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
465,2,GPS,36.8,0.89,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
466,6,GPS,32.2,0.89,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
467,12,GPS,40.8,0.89,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
468,14,GPS,22.4,0.89,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
469,19,GPS,32.3,0.89,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
470,24,GPS,40.2,0.89,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
471,25,GPS,40,0.89,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
472,29,GPS,38.4,0.89,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
473,32,GPS,37.1,0.89,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
474,2,Beidou,29.4,1.38,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
475,5,Beidou,29.8,1.38,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
476,8,Beidou,27.5,1.38,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
477,10,Beidou,22.6,1.38,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
478,11,Beidou,32.6,1.38,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
479,12,Beidou,27.2,1.38,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
480,13,Beidou,31.5,1.38,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
481,24,Beidou,34.7,1.38,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
482,25,Beidou,34.7,1.38,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
483,28,Beidou,31.4,1.38,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
484,27,Galileo,34.9,0.95,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
485,10,Glonass,34,-0.23,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
486,18,Glonass,27,-0.23,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
487,9,Glonass,34.8,-0.23,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
488,16,Glonass,32.6,-0.23,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
489,20,Glonass,31,-0.23,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
490,19,Glonass,28,-0.23,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
491,2,GPS,31.8,0.39,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
492,6,GPS,35.2,0.39,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
493,12,GPS,40.7,0.39,1,63,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
494,14,GPS,22.4,0.39,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
495,19,GPS,36.6,0.39,49,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
496,24,GPS,40.7,0.39,199,56,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
497,25,GPS,30.8,0.39,310,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
498,29,GPS,37,0.39,250,21,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
499,32,GPS,32.1,0.39,296,5,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
500,2,Beidou,26,1.02,119,31,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
501,3,Beidou,19.7,1.02,101,9,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
502,5,Beidou,30.2,1.02,150,47,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
503,8,Beidou,29.9,1.02,37,26,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
504,10,Beidou,22.5,1.02,120,18,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
505,11,Beidou,31.9,1.02,322,77,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
506,12,Beidou,32.6,1.02,42,30,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
507,13,Beidou,28,1.02,47,51,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
508,24,Beidou,36.3,1.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
509,25,Beidou,33.9,1.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
510,28,Beidou,34.3,1.02,0,0,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
511,27,Galileo,33.3,0.49,39,80,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
512,10,Glonass,34.4,-0.4,326,12,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
513,18,Glonass,28.8,-0.4,29,25,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
514,9,Glonass,31.5,-0.4,338,61,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
515,16,Glonass,29.9,-0.4,133,52,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
516,20,Glonass,20.1,-0.4,227,35,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
517,19,Glonass,28.6,-0.4,344,73,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
518,2,GPS,28.2,0.39,122,67,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
519,6,GPS,32.4,0.39,50,36,TORGI-GNSS-20180904T171244.998Z.gpkg,0,Control-23
