id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileId
1244,9,GPS,32.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1245,11,GPS,26,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1246,18,GPS,24.8,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1247,22,GPS,42,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1248,23,GPS,29.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1249,31,GPS,31.7,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1250,14,Glonass,32.9,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1251,13,Glonass,22.4,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1252,20,Glonass,25.9,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1253,3,Glonass,27.6,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1254,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1255,1,GPS,36.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1256,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1257,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1258,11,GPS,26.9,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1259,18,GPS,24.7,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1260,19,GPS,24.1,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1261,22,GPS,41.8,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1262,23,GPS,29.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1263,31,GPS,31.3,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1264,14,Glonass,32.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1265,20,Glonass,25.2,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1266,3,Glonass,27.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1267,4,Glonass,39,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1268,1,GPS,35.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1269,3,GPS,42.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1270,9,GPS,32.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1271,18,GPS,23.4,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1272,22,GPS,41.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1273,23,GPS,29.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1274,31,GPS,30.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1275,14,Glonass,34,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1276,13,Glonass,22.7,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1277,20,Glonass,26.8,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1278,3,Glonass,28.6,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1279,4,Glonass,39.1,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1280,1,GPS,36.3,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1281,3,GPS,43,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1282,9,GPS,33.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1283,11,GPS,23.6,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1284,18,GPS,24.9,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1285,22,GPS,41.4,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1286,23,GPS,30.9,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1287,31,GPS,32.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1288,14,Glonass,32.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1289,20,Glonass,26.6,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1290,3,Glonass,28.3,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1291,4,Glonass,38.8,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1292,1,GPS,36.6,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1293,3,GPS,42.7,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1294,9,GPS,32.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1295,11,GPS,23.8,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1296,22,GPS,41.1,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1297,23,GPS,29.5,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1298,31,GPS,32.1,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1299,14,Glonass,32.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1300,20,Glonass,25.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1301,3,Glonass,28.2,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1302,4,Glonass,38.7,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1303,1,GPS,36.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1304,3,GPS,42.6,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1305,9,GPS,32.3,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1306,11,GPS,26.1,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1307,18,GPS,24.6,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1308,22,GPS,40.8,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1309,23,GPS,30.8,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1310,31,GPS,31.1,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1311,14,Glonass,33.2,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1312,20,Glonass,27.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1313,3,Glonass,27.9,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1314,4,Glonass,39.5,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1315,1,GPS,36.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1316,3,GPS,42.9,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1317,9,GPS,32.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1318,11,GPS,25.3,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1319,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1320,23,GPS,28.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1321,31,GPS,32.3,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1322,14,Glonass,34.1,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1323,20,Glonass,26.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1324,3,Glonass,28.5,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1325,4,Glonass,39.2,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1326,1,GPS,36.3,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1327,3,GPS,42.1,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1328,9,GPS,32,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1329,11,GPS,22.7,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1330,18,GPS,23.1,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1331,22,GPS,41,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1332,23,GPS,29.6,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1333,31,GPS,31.9,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1334,14,Glonass,32.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1335,15,Glonass,23.8,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1336,20,Glonass,27.5,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1337,3,Glonass,29.9,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1338,4,Glonass,40.1,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1339,1,GPS,36.9,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1340,3,GPS,43,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1341,9,GPS,33.9,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1342,11,GPS,23.1,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1343,17,GPS,23.4,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1344,18,GPS,24.2,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1345,22,GPS,42,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1346,23,GPS,31,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1347,31,GPS,32.6,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1348,14,Glonass,33.6,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1349,13,Glonass,23,0.53,43,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1350,15,Glonass,23.8,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1351,20,Glonass,25.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1352,3,Glonass,31.5,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1353,4,Glonass,39.4,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1354,1,GPS,36.9,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1355,3,GPS,42.9,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1356,9,GPS,33.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1357,11,GPS,23.6,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1358,19,GPS,24.9,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1359,22,GPS,41.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1360,23,GPS,32,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1361,31,GPS,33.2,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1362,14,Glonass,33.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1363,15,Glonass,25.3,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1364,20,Glonass,25.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1365,3,Glonass,30.7,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1366,4,Glonass,39.5,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1367,1,GPS,37,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1368,3,GPS,43.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1369,9,GPS,33.3,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1370,17,GPS,23.4,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1371,18,GPS,23.9,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1372,19,GPS,26.3,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1373,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1374,23,GPS,31.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1375,31,GPS,33,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1376,14,Glonass,32.9,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1377,15,Glonass,23.8,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1378,20,Glonass,26.3,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1379,3,Glonass,29.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1380,4,Glonass,38.8,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1381,1,GPS,35.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1382,3,GPS,42.6,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1383,9,GPS,32.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1384,11,GPS,22.1,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1385,18,GPS,23.4,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1386,22,GPS,40.7,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1387,23,GPS,30.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1388,31,GPS,32.3,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1389,14,Glonass,33,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1390,15,Glonass,25.2,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1391,20,Glonass,27.5,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1392,3,Glonass,30.7,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1393,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1394,1,GPS,36.9,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1395,3,GPS,43,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1396,9,GPS,33.4,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1397,11,GPS,23.9,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1398,17,GPS,24.3,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1399,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1400,23,GPS,30.9,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1401,31,GPS,32.3,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1402,14,Glonass,33.8,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1403,15,Glonass,26.5,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1404,20,Glonass,26.9,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1405,3,Glonass,31.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1406,4,Glonass,39.3,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1407,1,GPS,36.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1408,3,GPS,43.8,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1409,9,GPS,33.7,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1410,11,GPS,23.1,0.51,202,26,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1411,18,GPS,24.2,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1412,22,GPS,41.6,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1413,23,GPS,30.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1414,31,GPS,32.4,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1415,14,Glonass,33.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1416,15,Glonass,26.3,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1417,20,Glonass,27.5,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1418,3,Glonass,31.3,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1419,4,Glonass,39.4,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1420,1,GPS,36.6,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1421,3,GPS,43.6,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1422,9,GPS,33.5,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1423,17,GPS,24.2,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1424,18,GPS,22.2,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1425,22,GPS,41.7,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1426,23,GPS,31.1,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1427,31,GPS,32.2,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1428,14,Glonass,33,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1429,15,Glonass,27,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1430,20,Glonass,27.2,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1431,3,Glonass,30.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1432,4,Glonass,39,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1433,1,GPS,36.2,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1434,3,GPS,43.2,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1435,9,GPS,33.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1436,18,GPS,24.8,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1437,22,GPS,41.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1438,23,GPS,29,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1439,31,GPS,31.5,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1440,14,Glonass,33.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1441,15,Glonass,27.1,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1442,20,Glonass,25.7,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1443,3,Glonass,31.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1444,4,Glonass,39.2,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1445,1,GPS,35.4,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1446,3,GPS,43.5,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1447,9,GPS,33.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1448,17,GPS,23.6,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1449,18,GPS,25.1,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1450,19,GPS,23.2,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1451,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1452,23,GPS,29.7,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1453,31,GPS,31.9,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1454,14,Glonass,32.2,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1455,15,Glonass,26,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1456,20,Glonass,26.1,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1457,3,Glonass,29.5,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1458,4,Glonass,37.9,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1459,1,GPS,35.7,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1460,3,GPS,42.5,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1461,9,GPS,33.2,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1462,17,GPS,23,0.51,284,8,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1463,18,GPS,24.5,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1464,19,GPS,23.6,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1465,22,GPS,41.3,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1466,23,GPS,29.1,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1467,31,GPS,31.4,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1468,14,Glonass,33.3,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1469,15,Glonass,25.4,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1470,20,Glonass,28.1,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1471,3,Glonass,29.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1472,4,Glonass,39.6,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1473,1,GPS,37,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1474,3,GPS,43.8,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1475,9,GPS,34.2,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1476,18,GPS,24.6,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1477,19,GPS,24.4,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1478,22,GPS,41.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1479,23,GPS,30.4,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1480,31,GPS,32.4,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1481,14,Glonass,33.5,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1482,15,Glonass,25.8,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1483,20,Glonass,27.8,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1484,3,Glonass,31.8,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1485,4,Glonass,39,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1486,1,GPS,36.9,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1487,3,GPS,42.7,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1488,9,GPS,33.6,0.51,261,23,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1489,18,GPS,23.1,0.51,177,32,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1490,19,GPS,23.5,0.51,307,4,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1491,22,GPS,41.5,0.51,53,74,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1492,23,GPS,31,0.51,277,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1493,31,GPS,32,0.51,46,30,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1494,14,Glonass,32.7,0.53,108,47,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1495,15,Glonass,26.4,0.53,157,27,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1496,20,Glonass,27.1,0.53,302,28,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1497,3,Glonass,31.4,0.53,70,25,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1498,4,Glonass,39.3,0.53,2,50,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1499,1,GPS,36.8,0.51,202,54,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
1500,3,GPS,43.3,0.51,341,64,TORGI-GNSS-20180907T155555.982Z.gpkg,0,Control-2
