id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
876,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
877,21,Glonass,36.5,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
878,2,GPS,38.1,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
879,5,GPS,26.3,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
880,12,GPS,33.3,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
881,24,GPS,27.5,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
882,25,GPS,36.8,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
883,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
884,31,GPS,43.9,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
885,10,Glonass,36.1,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
886,9,Glonass,40.4,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
887,20,Glonass,29.2,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
888,19,Glonass,31.4,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
889,21,Glonass,36.4,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
890,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
891,5,GPS,26.5,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
892,12,GPS,34.1,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
893,25,GPS,38,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
894,29,GPS,39.9,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
895,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
896,10,Glonass,36.7,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
897,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
898,20,Glonass,26.3,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
899,19,Glonass,30.9,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
900,21,Glonass,35.6,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
901,2,GPS,37.5,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
902,5,GPS,27.3,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
903,6,GPS,26.3,0.29,39,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
904,12,GPS,33.1,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
905,24,GPS,26,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
906,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
907,29,GPS,41.3,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
908,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
909,10,Glonass,36.5,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
910,9,Glonass,40.8,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
911,20,Glonass,27.5,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
912,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
913,21,Glonass,35.4,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
914,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
915,5,GPS,28.2,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
916,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
917,24,GPS,27.4,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
918,25,GPS,37.7,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
919,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
920,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
921,10,Glonass,36.9,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
922,9,Glonass,40.3,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
923,20,Glonass,27.7,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
924,19,Glonass,32.1,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
925,21,Glonass,36.1,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
926,2,GPS,38.3,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
927,5,GPS,27.6,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
928,12,GPS,33,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
929,24,GPS,26.3,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
930,25,GPS,37.3,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
931,29,GPS,41,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
932,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
933,10,Glonass,36.1,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
934,9,Glonass,41.4,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
935,16,Glonass,24.8,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
936,20,Glonass,29.4,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
937,19,Glonass,31.8,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
938,21,Glonass,35.9,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
939,2,GPS,37.6,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
940,5,GPS,26.3,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
941,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
942,24,GPS,24.7,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
943,25,GPS,36.3,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
944,29,GPS,41.6,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
945,31,GPS,43.5,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
946,10,Glonass,35.8,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
947,9,Glonass,41.4,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
948,20,Glonass,29.7,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
949,19,Glonass,31.7,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
950,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
951,2,GPS,38.4,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
952,5,GPS,27.5,0.29,123,23,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
953,12,GPS,34.3,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
954,24,GPS,26.7,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
955,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
956,29,GPS,40.5,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
957,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
958,10,Glonass,34.5,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
959,9,Glonass,41.8,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
960,20,Glonass,29.9,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
961,19,Glonass,31.4,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
962,21,Glonass,36,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
963,2,GPS,37.4,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
964,12,GPS,32.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
965,24,GPS,26.6,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
966,25,GPS,36.2,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
967,29,GPS,40.8,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
968,31,GPS,43.3,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
969,10,Glonass,35.4,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
970,9,Glonass,41.2,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
971,20,Glonass,30,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
972,19,Glonass,30.8,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
973,21,Glonass,36.9,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
974,2,GPS,37.3,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
975,12,GPS,33.7,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
976,25,GPS,37,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
977,29,GPS,40.4,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
978,31,GPS,42.7,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
979,10,Glonass,35.6,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
980,9,Glonass,41,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
981,20,Glonass,29.5,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
982,19,Glonass,31.3,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
983,21,Glonass,34.1,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
984,2,GPS,37.3,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
985,12,GPS,34.4,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
986,25,GPS,36.4,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
987,29,GPS,39.8,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
988,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
989,10,Glonass,36.3,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
990,9,Glonass,41.7,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
991,20,Glonass,28.4,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
992,19,Glonass,30.1,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
993,21,Glonass,35.7,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
994,2,GPS,38,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
995,12,GPS,33.5,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
996,25,GPS,35.1,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
997,29,GPS,40.7,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
998,31,GPS,42.9,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
999,10,Glonass,37,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1000,9,Glonass,41.5,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1001,20,Glonass,30.8,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1002,19,Glonass,31.3,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1003,21,Glonass,36.2,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1004,2,GPS,37.1,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1005,12,GPS,33.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1006,24,GPS,26.3,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1007,25,GPS,36.3,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1008,29,GPS,39.7,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1009,31,GPS,44.1,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1010,10,Glonass,37,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1011,9,Glonass,41.3,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1012,20,Glonass,29.2,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1013,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1014,21,Glonass,34.9,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1015,2,GPS,37.1,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1016,12,GPS,33.6,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1017,25,GPS,36.4,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1018,29,GPS,40.1,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1019,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1020,10,Glonass,36.4,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1021,9,Glonass,41.3,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1022,20,Glonass,30.6,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1023,19,Glonass,30.2,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1024,21,Glonass,35.3,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1025,2,GPS,38.1,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1026,12,GPS,34.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1027,25,GPS,34.9,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1028,29,GPS,40.9,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1029,31,GPS,44.4,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1030,10,Glonass,36.3,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1031,9,Glonass,41,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1032,16,Glonass,25.8,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1033,20,Glonass,31.3,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1034,19,Glonass,31.8,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1035,21,Glonass,35.9,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1036,2,GPS,38.5,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1037,12,GPS,34.4,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1038,25,GPS,35.1,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1039,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1040,31,GPS,43.3,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1041,10,Glonass,36.8,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1042,9,Glonass,41.7,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1043,16,Glonass,25,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1044,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1045,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1046,21,Glonass,35.5,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1047,2,GPS,37.8,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1048,12,GPS,34.9,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1049,25,GPS,35.7,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1050,29,GPS,40.8,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1051,31,GPS,43.8,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1052,10,Glonass,38.5,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1053,9,Glonass,41.6,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1054,16,Glonass,27,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1055,20,Glonass,30.4,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1056,19,Glonass,31.8,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1057,21,Glonass,35.2,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1058,2,GPS,37.9,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1059,12,GPS,34.5,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1060,25,GPS,35.8,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1061,29,GPS,41.1,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1062,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1063,10,Glonass,37.6,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1064,9,Glonass,41.4,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1065,16,Glonass,25.8,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1066,20,Glonass,28.3,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1067,19,Glonass,29.6,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1068,21,Glonass,34.8,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1069,2,GPS,37.5,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1070,12,GPS,33.8,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1071,24,GPS,25.9,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1072,25,GPS,36.6,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1073,29,GPS,41.3,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1074,31,GPS,43.9,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1075,10,Glonass,37.5,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1076,9,Glonass,40.7,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1077,20,Glonass,28.6,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1078,19,Glonass,30.4,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1079,21,Glonass,34.4,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1080,2,GPS,37.4,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1081,12,GPS,34.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1082,25,GPS,35.8,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1083,29,GPS,41.6,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1084,31,GPS,44.5,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1085,10,Glonass,38.4,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1086,9,Glonass,41.3,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1087,20,Glonass,29.5,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1088,19,Glonass,32.1,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1089,21,Glonass,34.9,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1090,2,GPS,37.9,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1091,12,GPS,34.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1092,24,GPS,27.3,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1093,25,GPS,35.7,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1094,29,GPS,42,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1095,31,GPS,44,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1096,10,Glonass,38,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1097,9,Glonass,41.5,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1098,20,Glonass,30.1,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1099,19,Glonass,30.4,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1100,21,Glonass,33.6,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1101,2,GPS,38.2,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1102,12,GPS,33.9,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1103,25,GPS,36.1,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1104,29,GPS,41.6,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1105,31,GPS,44.4,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1106,10,Glonass,37.9,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1107,9,Glonass,41.1,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1108,20,Glonass,29.4,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1109,19,Glonass,30.6,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1110,21,Glonass,33.4,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1111,2,GPS,37.4,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1112,12,GPS,34.2,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1113,25,GPS,35.6,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1114,29,GPS,41.6,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1115,31,GPS,44.3,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1116,10,Glonass,41.1,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1117,9,Glonass,35.5,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1118,16,Glonass,25.9,0.28,156,18,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1119,20,Glonass,31.5,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1120,19,Glonass,33.7,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1121,21,Glonass,42.5,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1122,2,GPS,40,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1123,6,GPS,27.2,0.29,39,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1124,12,GPS,33.5,0.29,85,65,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1125,24,GPS,30.3,0.29,187,26,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1126,25,GPS,43.3,0.29,327,58,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1127,29,GPS,42.2,0.29,281,39,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1128,31,GPS,41.2,0.29,320,10,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1129,10,Glonass,35.4,0.28,326,45,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1130,9,Glonass,33.3,0.28,185,76,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1131,20,Glonass,33.4,0.28,279,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1132,19,Glonass,28,0.28,21,41,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1133,21,Glonass,35.2,0.28,240,11,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
1134,2,GPS,35.2,0.29,52,57,TORGI-GNSS-20180905T042120.346Z.gpkg,0,Control-29
