id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
6298,23,GPS,31,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6299,27,GPS,34.9,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6300,31,GPS,40.6,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6301,32,GPS,38.7,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6302,15,Glonass,26.2,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6303,5,Glonass,28.2,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6304,20,Glonass,28.6,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6305,21,Glonass,27.5,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6306,1,GPS,41.4,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6307,8,GPS,35.2,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6308,11,GPS,35.1,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6309,14,GPS,29.1,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6310,18,GPS,33.3,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6311,22,GPS,27.7,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6312,23,GPS,31.1,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6313,27,GPS,33.5,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6314,31,GPS,39.9,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6315,32,GPS,39.1,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6316,5,Glonass,29,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6317,20,Glonass,28.8,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6318,21,Glonass,26.1,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6319,7,Glonass,23.6,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6320,1,GPS,41.9,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6321,3,GPS,24.9,-4.05,286,22,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6322,8,GPS,36.1,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6323,11,GPS,34.5,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6324,14,GPS,28.4,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6325,18,GPS,34.7,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6326,22,GPS,26,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6327,23,GPS,29.9,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6328,27,GPS,33.7,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6329,31,GPS,38.8,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6330,32,GPS,40.2,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6331,22,Glonass,34.3,-3.36,326,27,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6332,15,Glonass,23.3,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6333,5,Glonass,26.4,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6334,20,Glonass,29.2,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6335,21,Glonass,27,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6336,7,Glonass,27.6,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6337,1,GPS,43.2,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6338,3,GPS,25.5,-4.05,286,22,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6339,8,GPS,35.5,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6340,11,GPS,36.3,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6341,14,GPS,29.7,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6342,18,GPS,34.9,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6343,22,GPS,27.4,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6344,23,GPS,31.9,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6345,27,GPS,33.7,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6346,31,GPS,40.1,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6347,32,GPS,41.4,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6348,15,Glonass,23.4,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6349,5,Glonass,28.2,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6350,20,Glonass,29.2,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6351,21,Glonass,27.2,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6352,1,GPS,42.8,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6353,8,GPS,35.5,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6354,11,GPS,34.9,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6355,14,GPS,28.1,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6356,18,GPS,33.6,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6357,22,GPS,29.2,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6358,23,GPS,30.1,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6359,27,GPS,33.1,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6360,31,GPS,38.9,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6361,32,GPS,39.8,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6362,6,Glonass,26.1,-3.36,340,55,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6363,15,Glonass,25,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6364,5,Glonass,28,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6365,20,Glonass,27.9,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6366,21,Glonass,26.7,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6367,7,Glonass,25.4,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6368,1,GPS,43.3,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6369,8,GPS,35.6,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6370,11,GPS,35.6,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6371,14,GPS,29.8,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6372,18,GPS,34.6,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6373,22,GPS,29,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6374,23,GPS,30.8,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6375,27,GPS,33.2,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6376,31,GPS,39.5,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6377,32,GPS,40.1,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6378,15,Glonass,25.9,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6379,5,Glonass,27.7,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6380,20,Glonass,29,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6381,21,Glonass,25.8,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6382,7,Glonass,24.9,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6383,1,GPS,42.8,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6384,8,GPS,35.6,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6385,11,GPS,35.9,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6386,14,GPS,29.7,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6387,18,GPS,34.3,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6388,22,GPS,28.6,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6389,23,GPS,30.3,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6390,27,GPS,33.7,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6391,31,GPS,39.9,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6392,32,GPS,40.6,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6393,15,Glonass,26.7,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6394,5,Glonass,27.2,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6395,20,Glonass,27.7,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6396,21,Glonass,27.3,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6397,7,Glonass,25.4,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6398,1,GPS,42.2,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6399,8,GPS,35.9,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6400,11,GPS,35.6,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6401,14,GPS,29.2,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6402,18,GPS,34.1,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6403,22,GPS,28.7,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6404,23,GPS,30.7,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6405,27,GPS,33.2,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6406,31,GPS,39.4,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6407,32,GPS,39.8,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6408,15,Glonass,23.7,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6409,5,Glonass,26.4,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6410,20,Glonass,29.7,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6411,21,Glonass,26.7,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6412,7,Glonass,25.5,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6413,1,GPS,42.3,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6414,8,GPS,35.8,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6415,11,GPS,35.3,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6416,14,GPS,28.5,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6417,18,GPS,34.6,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6418,22,GPS,27.3,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6419,23,GPS,31.9,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6420,27,GPS,34,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6421,31,GPS,39.8,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6422,32,GPS,40.2,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6423,15,Glonass,24.5,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6424,5,Glonass,26.4,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6425,20,Glonass,28.7,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6426,7,Glonass,25.8,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6427,1,GPS,42.9,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6428,8,GPS,35.8,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6429,11,GPS,35.3,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6430,14,GPS,29.7,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6431,18,GPS,33.8,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6432,22,GPS,27.5,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6433,23,GPS,31.3,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6434,27,GPS,33,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6435,31,GPS,40,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6436,32,GPS,40.8,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6437,5,Glonass,28.8,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6438,20,Glonass,30.2,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6439,21,Glonass,28.5,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6440,1,GPS,42.1,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6441,8,GPS,35.6,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6442,11,GPS,35.6,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6443,14,GPS,30,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6444,18,GPS,35.7,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6445,22,GPS,25.9,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6446,23,GPS,31.2,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6447,27,GPS,33.2,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6448,31,GPS,41.2,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6449,32,GPS,41.5,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6450,15,Glonass,24.9,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6451,5,Glonass,27.7,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6452,20,Glonass,29.4,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6453,21,Glonass,23.7,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6454,7,Glonass,23.8,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6455,1,GPS,41.1,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6456,8,GPS,34,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6457,11,GPS,34.1,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6458,14,GPS,26.6,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6459,18,GPS,35.4,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6460,22,GPS,23.8,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6461,23,GPS,30.6,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6462,27,GPS,33.2,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6463,31,GPS,39.9,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6464,32,GPS,39.9,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6465,15,Glonass,23.5,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6466,5,Glonass,30.8,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6467,20,Glonass,29.1,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6468,21,Glonass,22.8,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6469,7,Glonass,23.6,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6470,1,GPS,41,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6471,8,GPS,33,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6472,11,GPS,33.8,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6473,14,GPS,30,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6474,18,GPS,35.4,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6475,23,GPS,32.4,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6476,27,GPS,33.6,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6477,31,GPS,40,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6478,32,GPS,39.9,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6479,15,Glonass,22.9,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6480,5,Glonass,30.1,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6481,20,Glonass,28.2,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6482,21,Glonass,26.8,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6483,7,Glonass,28.1,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6484,1,GPS,41.6,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6485,8,GPS,33.7,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6486,11,GPS,34.7,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6487,14,GPS,29.8,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6488,18,GPS,35.1,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6489,22,GPS,24.3,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6490,23,GPS,32.3,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6491,27,GPS,34.9,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6492,31,GPS,40.4,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6493,32,GPS,40.8,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6494,22,Glonass,32.4,-3.36,326,27,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6495,15,Glonass,23,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6496,5,Glonass,29.1,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6497,20,Glonass,28.4,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6498,21,Glonass,25.5,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6499,7,Glonass,26.8,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6500,1,GPS,41,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6501,8,GPS,34,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6502,11,GPS,33.2,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6503,14,GPS,29.1,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6504,18,GPS,34.4,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6505,22,GPS,23.6,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6506,23,GPS,31.8,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6507,27,GPS,33.1,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6508,31,GPS,39.3,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6509,32,GPS,40.1,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6510,15,Glonass,24.2,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6511,5,Glonass,29.7,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6512,20,Glonass,28.8,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6513,21,Glonass,26.7,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6514,7,Glonass,25.1,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6515,1,GPS,41.4,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6516,8,GPS,35,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6517,11,GPS,33.5,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6518,14,GPS,29.9,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6519,18,GPS,35.3,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6520,22,GPS,29.3,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6521,23,GPS,32.1,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6522,27,GPS,32.6,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6523,31,GPS,39.8,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6524,32,GPS,40.6,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6525,22,Glonass,35.1,-3.36,326,27,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6526,15,Glonass,26.4,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6527,5,Glonass,31.2,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6528,20,Glonass,30.9,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6529,21,Glonass,27,-3.36,250,66,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6530,7,Glonass,26.8,-3.36,271,30,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6531,1,GPS,42.2,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6532,8,GPS,35.3,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6533,11,GPS,34,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6534,14,GPS,30.3,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6535,18,GPS,36.1,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6536,22,GPS,29.3,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6537,23,GPS,34.1,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6538,27,GPS,34.1,-4.05,189,12,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6539,31,GPS,39.6,-4.05,120,36,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6540,32,GPS,40.7,-4.05,43,38,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6541,15,Glonass,26.5,-3.36,50,13,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6542,5,Glonass,30.2,-3.36,45,20,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6543,20,Glonass,26.8,-3.36,175,28,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6544,1,GPS,42.6,-4.05,316,47,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6545,8,GPS,35.8,-4.05,219,29,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6546,11,GPS,33.7,-4.05,282,56,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6547,14,GPS,29.4,-4.05,45,63,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6548,18,GPS,36.5,-4.05,303,77,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6549,22,GPS,24.5,-4.05,300,42,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
6550,23,GPS,32.9,-4.05,226,8,TORGI-GNSS-20180910T100037.822Z.gpkg,0,Control-50
