id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
8758,25,GPS,38.1,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8759,32,GPS,30.5,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8760,10,Glonass,30.7,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8761,18,Glonass,30.2,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8762,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8763,16,Glonass,24.9,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8764,20,Glonass,29.8,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8765,19,Glonass,35.2,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8766,2,GPS,31.4,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8767,5,GPS,23.3,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8768,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8769,12,GPS,43.7,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8770,19,GPS,34,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8771,24,GPS,32.1,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8772,25,GPS,38.1,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8773,32,GPS,31.2,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8774,10,Glonass,29.9,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8775,18,Glonass,30.4,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8776,9,Glonass,40.8,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8777,16,Glonass,24.9,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8778,20,Glonass,29.5,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8779,19,Glonass,35.1,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8780,2,GPS,30.3,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8781,5,GPS,22.8,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8782,6,GPS,35.6,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8783,12,GPS,43.6,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8784,19,GPS,32.7,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8785,24,GPS,33,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8786,25,GPS,38.9,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8787,29,GPS,24,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8788,32,GPS,30.5,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8789,10,Glonass,30.3,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8790,18,Glonass,29,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8791,9,Glonass,41.1,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8792,20,Glonass,30.1,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8793,19,Glonass,35.2,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8794,2,GPS,30.9,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8795,6,GPS,36.4,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8796,12,GPS,43.7,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8797,19,GPS,33.5,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8798,24,GPS,32.1,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8799,25,GPS,38.6,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8800,29,GPS,22.5,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8801,32,GPS,31.4,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8802,10,Glonass,30.4,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8803,18,Glonass,29.9,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8804,9,Glonass,40.8,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8805,16,Glonass,23,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8806,20,Glonass,30,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8807,19,Glonass,35.1,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8808,2,GPS,30.2,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8809,6,GPS,37,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8810,12,GPS,43.9,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8811,19,GPS,34.1,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8812,24,GPS,33.3,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8813,25,GPS,38.7,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8814,29,GPS,24,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8815,32,GPS,31.3,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8816,10,Glonass,30.7,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8817,18,Glonass,29.9,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8818,9,Glonass,41,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8819,16,Glonass,24.1,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8820,20,Glonass,29.9,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8821,19,Glonass,35.4,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8822,2,GPS,31.1,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8823,5,GPS,24,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8824,6,GPS,36.6,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8825,12,GPS,43.6,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8826,19,GPS,33.7,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8827,24,GPS,33,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8828,25,GPS,37.8,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8829,29,GPS,23.2,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8830,32,GPS,31.9,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8831,10,Glonass,30.4,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8832,18,Glonass,29.2,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8833,9,Glonass,40.2,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8834,20,Glonass,29.8,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8835,19,Glonass,35.4,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8836,2,GPS,31,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8837,6,GPS,36.3,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8838,12,GPS,43.5,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8839,19,GPS,34.1,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8840,24,GPS,32.4,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8841,25,GPS,37.9,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8842,32,GPS,32.1,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8843,10,Glonass,30.8,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8844,18,Glonass,29.6,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8845,9,Glonass,40.4,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8846,16,Glonass,24.5,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8847,20,Glonass,29.7,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8848,19,Glonass,35.5,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8849,2,GPS,32,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8850,5,GPS,23.3,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8851,6,GPS,37.1,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8852,12,GPS,43.5,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8853,19,GPS,33.9,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8854,24,GPS,32.9,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8855,25,GPS,38.5,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8856,32,GPS,32.5,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8857,10,Glonass,30.3,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8858,18,Glonass,29,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8859,9,Glonass,40.6,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8860,16,Glonass,24.6,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8861,20,Glonass,28.7,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8862,19,Glonass,36.1,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8863,2,GPS,31.2,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8864,5,GPS,24.3,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8865,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8866,12,GPS,43,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8867,19,GPS,33.7,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8868,24,GPS,31.9,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8869,25,GPS,38.7,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8870,29,GPS,24,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8871,32,GPS,31,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8872,10,Glonass,30.9,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8873,18,Glonass,30.4,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8874,9,Glonass,41,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8875,20,Glonass,29,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8876,19,Glonass,36,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8877,2,GPS,32,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8878,5,GPS,24,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8879,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8880,12,GPS,43.2,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8881,19,GPS,33.9,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8882,24,GPS,33,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8883,25,GPS,38.9,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8884,29,GPS,23.1,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8885,32,GPS,31.9,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8886,10,Glonass,30.3,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8887,18,Glonass,29.4,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8888,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8889,16,Glonass,24.1,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8890,20,Glonass,29.5,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8891,19,Glonass,35.9,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8892,2,GPS,31.5,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8893,5,GPS,23.5,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8894,6,GPS,37,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8895,12,GPS,43.3,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8896,19,GPS,33.7,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8897,24,GPS,32.4,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8898,25,GPS,38.3,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8899,32,GPS,31.6,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8900,10,Glonass,31.2,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8901,18,Glonass,30.1,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8902,9,Glonass,40.4,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8903,16,Glonass,24.7,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8904,20,Glonass,29.3,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8905,19,Glonass,35.2,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8906,2,GPS,31.7,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8907,5,GPS,24.2,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8908,6,GPS,36.9,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8909,12,GPS,43.4,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8910,19,GPS,33.5,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8911,24,GPS,31.9,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8912,25,GPS,38.5,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8913,32,GPS,32.3,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8914,10,Glonass,30,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8915,18,Glonass,29.3,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8916,9,Glonass,40.7,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8917,16,Glonass,23,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8918,20,Glonass,29.9,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8919,19,Glonass,35.2,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8920,2,GPS,31.6,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8921,5,GPS,24.5,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8922,6,GPS,37.5,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8923,12,GPS,43.3,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8924,19,GPS,33.8,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8925,24,GPS,32.4,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8926,25,GPS,39.2,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8927,32,GPS,32.4,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8928,10,Glonass,29.7,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8929,18,Glonass,30,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8930,9,Glonass,41,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8931,20,Glonass,30.8,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8932,19,Glonass,35.6,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8933,2,GPS,32.7,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8934,6,GPS,37.3,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8935,12,GPS,43.9,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8936,19,GPS,35.2,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8937,24,GPS,33.5,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8938,25,GPS,38.8,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8939,32,GPS,32.4,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8940,10,Glonass,29.6,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8941,18,Glonass,30.1,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8942,9,Glonass,40.5,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8943,16,Glonass,24.1,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8944,20,Glonass,30.5,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8945,19,Glonass,35.5,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8946,2,GPS,32.6,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8947,5,GPS,25.1,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8948,6,GPS,37,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8949,12,GPS,43,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8950,19,GPS,34.5,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8951,24,GPS,32.8,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8952,25,GPS,38.9,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8953,32,GPS,32.2,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8954,10,Glonass,29.7,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8955,18,Glonass,29.9,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8956,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8957,16,Glonass,24,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8958,20,Glonass,30.4,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8959,19,Glonass,35.4,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8960,2,GPS,32.9,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8961,5,GPS,23.4,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8962,6,GPS,37.2,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8963,12,GPS,43.2,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8964,19,GPS,34.4,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8965,24,GPS,32.3,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8966,25,GPS,38.7,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8967,32,GPS,32,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8968,10,Glonass,29.1,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8969,18,Glonass,28.9,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8970,9,Glonass,40.9,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8971,20,Glonass,30.1,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8972,19,Glonass,35.9,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8973,2,GPS,33,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8974,6,GPS,36.7,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8975,12,GPS,43,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8976,19,GPS,35.5,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8977,24,GPS,32,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8978,25,GPS,38.5,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8979,32,GPS,31.8,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8980,10,Glonass,29.9,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8981,18,Glonass,30.1,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8982,9,Glonass,40.7,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8983,16,Glonass,23.6,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8984,20,Glonass,30,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8985,19,Glonass,35.5,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8986,2,GPS,33,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8987,6,GPS,37.5,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8988,12,GPS,43.9,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8989,19,GPS,33.7,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8990,24,GPS,32.1,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8991,25,GPS,38.9,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8992,29,GPS,22.8,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8993,32,GPS,32.4,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8994,10,Glonass,29.5,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8995,18,Glonass,29.8,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8996,9,Glonass,40.3,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8997,16,Glonass,25.2,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8998,20,Glonass,29,-0.39,229,37,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
8999,19,Glonass,35.5,-0.39,348,71,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9000,2,GPS,32.8,0.48,118,68,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9001,5,GPS,23.2,0.48,146,4,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9002,6,GPS,36.4,0.48,49,35,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9003,12,GPS,42.8,0.48,4,64,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9004,19,GPS,34.1,0.48,49,19,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9005,24,GPS,31.4,0.48,198,55,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9006,25,GPS,38.8,0.48,312,32,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9007,29,GPS,24.4,0.48,251,21,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9008,32,GPS,32.1,0.48,295,5,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9009,10,Glonass,29.2,-0.39,327,14,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9010,18,Glonass,29.5,-0.39,30,23,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9011,9,Glonass,40.4,-0.39,338,63,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
9012,16,Glonass,24.7,-0.39,135,49,TORGI-GNSS-20180904T170918.397Z.gpkg,0,Control-64
