id,svid,constellation,cn0,agc,azimuth_deg,elevation_deg,fileName,CONUS,fileID
1031,24,GPS,31.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1032,25,GPS,35.9,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1033,29,GPS,48.2,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1034,10,Glonass,24.2,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1035,18,Glonass,26.1,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1036,9,Glonass,38.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1037,20,Glonass,30.7,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1038,19,Glonass,27.6,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1039,2,GPS,41.9,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1040,6,GPS,30.6,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1041,12,GPS,43.6,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1042,25,GPS,36.2,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1043,29,GPS,45.8,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1044,10,Glonass,29.7,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1045,18,Glonass,26.3,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1046,9,Glonass,41,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1047,20,Glonass,31.9,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1048,19,Glonass,30,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1049,2,GPS,43.7,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1050,5,GPS,30.2,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1051,6,GPS,31.1,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1052,12,GPS,46.5,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1053,24,GPS,28.4,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1054,25,GPS,38.8,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1055,29,GPS,46.8,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1056,10,Glonass,26.8,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1057,18,Glonass,28.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1058,9,Glonass,41.4,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1059,20,Glonass,31.1,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1060,19,Glonass,28.7,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1061,2,GPS,44.2,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1062,6,GPS,30.6,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1063,12,GPS,45.7,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1064,25,GPS,37.2,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1065,29,GPS,48,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1066,10,Glonass,30.3,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1067,9,Glonass,43.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1068,20,Glonass,26.4,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1069,19,Glonass,35.9,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1070,2,GPS,37.9,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1071,6,GPS,34.7,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1072,12,GPS,35.2,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1073,24,GPS,36.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1074,25,GPS,39.2,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1075,29,GPS,45.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1076,10,Glonass,32.5,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1077,18,Glonass,28.6,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1078,9,Glonass,43.4,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1079,20,Glonass,26,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1080,19,Glonass,35.6,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1081,2,GPS,38.2,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1082,6,GPS,35.6,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1083,12,GPS,37,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1084,19,GPS,28.4,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1085,24,GPS,36.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1086,25,GPS,40.7,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1087,29,GPS,46.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1088,10,Glonass,32.1,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1089,18,Glonass,27.6,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1090,9,Glonass,42.9,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1091,19,Glonass,35.4,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1092,2,GPS,37.8,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1093,6,GPS,35.1,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1094,12,GPS,36.6,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1095,24,GPS,36.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1096,25,GPS,41.4,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1097,29,GPS,45.3,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1098,18,Glonass,32.4,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1099,9,Glonass,43.3,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1100,20,Glonass,28.2,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1101,19,Glonass,35.2,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1102,2,GPS,40,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1103,5,GPS,25.9,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1104,6,GPS,35.2,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1105,12,GPS,38.2,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1106,24,GPS,38.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1107,25,GPS,42.9,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1108,29,GPS,46.3,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1109,10,Glonass,30.3,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1110,18,Glonass,31.4,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1111,9,Glonass,44,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1112,16,Glonass,23.5,-0.58,150,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1113,20,Glonass,28.2,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1114,19,Glonass,35.1,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1115,2,GPS,42.4,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1116,5,GPS,22.6,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1117,6,GPS,31.5,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1118,12,GPS,43.8,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1119,24,GPS,35.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1120,25,GPS,35,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1121,29,GPS,47.4,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1122,10,Glonass,26.9,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1123,18,Glonass,32.5,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1124,9,Glonass,44.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1125,20,Glonass,28.9,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1126,19,Glonass,36.3,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1127,2,GPS,42.9,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1128,6,GPS,32.1,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1129,12,GPS,44.8,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1130,24,GPS,37.1,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1131,25,GPS,35.9,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1132,29,GPS,47,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1133,10,Glonass,30.1,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1134,18,Glonass,32.2,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1135,9,Glonass,43.7,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1136,20,Glonass,25.7,-0.58,253,51,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1137,19,Glonass,37.4,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1138,2,GPS,37,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1139,6,GPS,32.2,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1140,12,GPS,35.9,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1141,19,GPS,27.9,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1142,24,GPS,35.9,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1143,25,GPS,40.1,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1144,29,GPS,45.7,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1145,10,Glonass,28.8,-0.58,329,31,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1146,18,Glonass,27.1,-0.58,37,8,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1147,9,Glonass,41.8,-0.58,316,85,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1148,19,Glonass,32.8,-0.58,11,53,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1149,2,GPS,38,0.12,70,66,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1150,5,GPS,25.2,0.12,133,15,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1151,6,GPS,34.1,0.12,40,21,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1152,12,GPS,36.2,0.12,50,68,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1153,19,GPS,27.2,0.12,59,7,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1154,24,GPS,35.3,0.12,189,38,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1155,25,GPS,41.9,0.12,322,46,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1156,29,GPS,45.4,0.12,267,32,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1157,10,Glonass,23.3,0,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1158,9,Glonass,36.7,0,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1159,19,Glonass,29.8,0,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1160,21,Glonass,34.4,0,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1161,2,GPS,35.8,0,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1162,6,GPS,29,0,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1163,12,GPS,30.2,0,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1164,24,GPS,26.8,0,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1165,25,GPS,27.3,0,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1166,29,GPS,38.5,0,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1167,31,GPS,37.2,0,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1168,10,Glonass,21.6,0.23,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1169,9,Glonass,35.3,0.23,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1170,19,Glonass,26.3,0.23,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1171,21,Glonass,34.1,0.23,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1172,2,GPS,34,0.34,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1173,5,GPS,25.8,0.34,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1174,6,GPS,29,0.34,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1175,12,GPS,28.5,0.34,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1176,24,GPS,27.7,0.34,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1177,25,GPS,27.2,0.34,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1178,29,GPS,37.9,0.34,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1179,31,GPS,36.5,0.34,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1180,25,Beidou,34,0.34,0,0,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1181,10,Glonass,22.5,0.23,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1182,9,Glonass,36.8,0.23,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1183,20,Glonass,20.2,0.23,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1184,19,Glonass,26.3,0.23,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1185,21,Glonass,34.4,0.23,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1186,3,Glonass,21.6,0.23,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1187,2,GPS,34.5,-0.18,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1188,5,GPS,28.8,-0.18,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1189,6,GPS,28.9,-0.18,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1190,12,GPS,29.6,-0.18,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1191,24,GPS,27.1,-0.18,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1192,25,GPS,27.4,-0.18,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1193,29,GPS,38.1,-0.18,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1194,31,GPS,36.1,-0.18,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1195,8,Beidou,19.6,-0.05,39,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1196,11,Beidou,31.6,-0.05,22,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1197,13,Beidou,29.2,-0.05,40,43,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1198,25,Beidou,34.3,-0.05,0,0,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1199,10,Glonass,25.1,0.41,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1200,9,Glonass,37.3,0.41,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1201,16,Glonass,18.9,0.41,156,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1202,20,Glonass,20.7,0.41,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1203,19,Glonass,27.4,0.41,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1204,21,Glonass,36,0.41,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1205,3,Glonass,21.6,0.41,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1206,2,GPS,34.2,0.13,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1207,5,GPS,27.7,0.13,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1208,6,GPS,27.7,0.13,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1209,12,GPS,27.6,0.13,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1210,24,GPS,27.6,0.13,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1211,25,GPS,28.1,0.13,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1212,29,GPS,38.7,0.13,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1213,31,GPS,36.1,0.13,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1214,8,Beidou,20.4,0.16,39,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1215,11,Beidou,32,0.16,22,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1216,13,Beidou,29.2,0.16,40,43,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1217,25,Beidou,35.7,0.16,0,0,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1218,10,Glonass,24.3,0.33,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1219,9,Glonass,37,0.33,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1220,16,Glonass,19.4,0.33,156,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1221,20,Glonass,20.4,0.33,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1222,19,Glonass,27.5,0.33,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1223,21,Glonass,36.3,0.33,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1224,3,Glonass,22.1,0.33,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1225,2,GPS,34.1,0.4,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1226,5,GPS,28.6,0.4,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1227,6,GPS,27.8,0.4,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1228,12,GPS,27.2,0.4,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1229,24,GPS,27.8,0.4,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1230,25,GPS,28.3,0.4,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1231,29,GPS,39.1,0.4,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1232,31,GPS,36.1,0.4,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1233,8,Beidou,20.6,0.31,39,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1234,11,Beidou,32.2,0.31,22,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1235,13,Beidou,28.6,0.31,40,43,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1236,25,Beidou,35.9,0.31,0,0,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1237,10,Glonass,25.3,0.23,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1238,9,Glonass,37.1,0.23,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1239,16,Glonass,19.9,0.23,156,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1240,20,Glonass,20.7,0.23,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1241,19,Glonass,27.8,0.23,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1242,21,Glonass,36.6,0.23,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1243,3,Glonass,19.9,0.23,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1244,2,GPS,34.1,0.24,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1245,5,GPS,27.8,0.24,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1246,6,GPS,27.9,0.24,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1247,12,GPS,26.2,0.24,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1248,24,GPS,27.6,0.24,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1249,25,GPS,28.8,0.24,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1250,29,GPS,39,0.24,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1251,31,GPS,36.1,0.24,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1252,10,Glonass,24.9,0.29,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1253,9,Glonass,37.1,0.29,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1254,16,Glonass,21.4,0.29,156,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1255,20,Glonass,21.7,0.29,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1256,19,Glonass,28.2,0.29,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1257,21,Glonass,36,0.29,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1258,3,Glonass,21.3,0.29,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1259,2,GPS,34.1,0.34,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1260,5,GPS,27.7,0.34,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1261,6,GPS,27.8,0.34,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1262,12,GPS,26.6,0.34,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1263,24,GPS,28.3,0.34,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1264,25,GPS,28.4,0.34,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1265,29,GPS,38.9,0.34,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1266,31,GPS,36.4,0.34,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1267,10,Glonass,24.5,0.28,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1268,9,Glonass,37,0.28,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1269,16,Glonass,20,0.28,156,18,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1270,20,Glonass,22,0.28,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1271,19,Glonass,27.7,0.28,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1272,21,Glonass,36.3,0.28,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1273,3,Glonass,20.4,0.28,47,2,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1274,2,GPS,34.1,0.29,52,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1275,5,GPS,27.6,0.29,123,23,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1276,6,GPS,27.3,0.29,39,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1277,12,GPS,26.4,0.29,85,65,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1278,24,GPS,28.3,0.29,187,26,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1279,25,GPS,28.7,0.29,327,58,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1280,29,GPS,38.8,0.29,281,39,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1281,31,GPS,36.1,0.29,320,10,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1282,10,Glonass,33.3,0.28,326,45,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1283,9,Glonass,40.3,0.28,185,76,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1284,20,Glonass,27.2,0.28,279,57,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1285,19,Glonass,31.2,0.28,21,41,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
1286,21,Glonass,34,0.28,240,11,TORGI-GNSS-20180905T042051.492Z.gpkg,0,Control-73
